1686480238.599,2023-06-11 10:43:58.599,0,1000.0,0.9375000023282922,0,9.958365432815587,75530106124,warm_disk_to_warm_cpu_process
1686480238.948,2023-06-11 10:43:58.948,0,1000.0,0.9374999965075261,0,9.947579275513924,75530282560,warm_disk_to_warm_cpu_process
1686480239.296,2023-06-11 10:43:59.296,0,1000.0,0.9374999965075261,0,9.947579275513924,75530434675,warm_disk_to_warm_cpu_process
1686480239.665,2023-06-11 10:43:59.665,0,1000.0,0.9374999965075261,0,9.947579275513924,75530607557,warm_disk_to_warm_cpu_process
1686480240.007,2023-06-11 10:44:00.007,0,1000.0,0.9375000023283064,0,9.954392226849098,75530794382,warm_disk_to_warm_cpu_process
1686480240.365,2023-06-11 10:44:00.365,0,1000.0,0.9375000023283064,0,9.954392226849098,75530954261,warm_disk_to_warm_cpu_process
1686480240.708,2023-06-11 10:44:00.708,0,1000.0,0.9375000023283064,0,9.954392226849098,75531124783,warm_disk_to_warm_cpu_process
1686480241.18,2023-06-11 10:44:01.180,1,1000.0,1.4374999911524213,0,9.966616538457648,75534262508,warm_disk_to_warm_cpu_process
1686480241.615,2023-06-11 10:44:01.615,1,1000.0,1.4374999911524213,0,9.966616538457648,75536592916,warm_disk_to_warm_cpu_process
1686480242.012,2023-06-11 10:44:02.012,1,1000.0,6.250000005820766,0,10.17017631162415,75537444468,warm_disk_to_warm_cpu_process
1686480242.392,2023-06-11 10:44:02.392,1,1000.0,6.250000005820766,0,10.17017631162415,75538327289,warm_disk_to_warm_cpu_process
1686480242.811,2023-06-11 10:44:02.811,1,1000.0,16.375000000698478,0,11.46595334213045,75539478149,warm_disk_to_warm_cpu_process
