1686655311.827,2023-06-13 11:21:51.827,0,1000.0,0.2499999973224476,0,10.20565484711018,119041724810,cold_to_warm_disk_process
1686655312.181,2023-06-13 11:21:52.181,0,1000.0,0.2499999973224476,0,10.20565484711018,119042006293,cold_to_warm_disk_process
1686655312.529,2023-06-13 11:21:52.529,0,1000.0,0.2499999973224476,0,10.20565484711018,119042187559,cold_to_warm_disk_process
1686655312.993,2023-06-13 11:21:52.993,0,1000.0,1.6875000088475645,0,10.234076676293768,119042358383,cold_to_warm_disk_process
1686655313.57,2023-06-13 11:21:53.570,1,1000.0,1.6875000088475645,0,10.234076676293768,119045664066,cold_to_warm_disk_process
1686655314.131,2023-06-13 11:21:54.131,1,1000.0,4.874999992898651,0,10.377258344067693,119048163487,cold_to_warm_disk_process
1686655314.548,2023-06-13 11:21:54.548,1,1000.0,4.874999992898651,0,10.377258344067693,119049067915,cold_to_warm_disk_process
1686655314.941,2023-06-13 11:21:54.941,1,1000.0,1.8125000060535967,0,10.426935606397155,119050060465,cold_to_warm_disk_process
1686655315.347,2023-06-13 11:21:55.347,1,1000.0,1.8125000060535967,0,10.426935606397155,119051020911,cold_to_warm_disk_process
1686655315.745,2023-06-13 11:21:55.745,1,1000.0,1.8125000060535967,0,10.426935606397155,119051989636,cold_to_warm_disk_process
1686655316.171,2023-06-13 11:21:56.171,1,1000.0,0.7500000006984919,0,10.412139679883914,119053055661,cold_to_warm_disk_process
1686655316.681,2023-06-13 11:21:56.681,1,1000.0,0.7500000006984919,0,10.412139679883914,119054018916,cold_to_warm_disk_process
1686655317.084,2023-06-13 11:21:57.084,1,1000.0,0.8125000022118769,0,10.459610959759589,119054990444,cold_to_warm_disk_process
1686655317.48,2023-06-13 11:21:57.480,1,1000.0,0.8125000022118769,0,10.459610959759589,119055918808,cold_to_warm_disk_process
1686655317.892,2023-06-13 11:21:57.892,1,1000.0,9.062500001164167,0,10.277428497222594,119056943628,cold_to_warm_disk_process
1686655318.286,2023-06-13 11:21:58.286,1,1000.0,9.062500001164167,0,10.277428497222594,119057913774,cold_to_warm_disk_process
1686655318.695,2023-06-13 11:21:58.695,1,1000.0,9.062500001164167,0,10.277428497222594,119058905272,cold_to_warm_disk_process
1686655319.113,2023-06-13 11:21:59.113,1,1000.0,10.062499993364312,0,10.27596596741898,119059900211,cold_to_warm_disk_process
