1686650341.971,2023-06-13 09:59:01.971,0,1000.0,0.8124999993015223,0,10.450043577294274,116850933711,warm_disk_to_warm_cpu_process
1686650342.331,2023-06-13 09:59:02.331,0,1000.0,0.8124999993015223,0,10.450043577294274,116851100935,warm_disk_to_warm_cpu_process
1686650342.673,2023-06-13 09:59:02.673,0,1000.0,0.8124999993015223,0,10.450043577294274,116851282090,warm_disk_to_warm_cpu_process
1686650343.025,2023-06-13 09:59:03.025,0,1000.0,1.3749999954598024,0,10.424095861028468,116851455374,warm_disk_to_warm_cpu_process
1686650343.383,2023-06-13 09:59:03.383,0,1000.0,1.3749999954598024,0,10.424095861028468,116851859797,warm_disk_to_warm_cpu_process
1686650343.877,2023-06-13 09:59:03.877,0,1000.0,1.625000001513385,0,10.447228207422315,116854459208,warm_disk_to_warm_cpu_process
1686650344.346,2023-06-13 09:59:04.346,1,1000.0,1.625000001513385,0,10.447228207422315,116857336810,warm_disk_to_warm_cpu_process
1686650344.76,2023-06-13 09:59:04.760,1,1000.0,1.625000001513385,0,10.447228207422315,116858283449,warm_disk_to_warm_cpu_process
1686650345.155,2023-06-13 09:59:05.155,1,1000.0,23.56250000593718,0,10.909594817086882,116859349236,warm_disk_to_warm_cpu_process
1686650345.577,2023-06-13 09:59:05.577,1,1000.0,23.56250000593718,0,10.909594817086882,116860336589,warm_disk_to_warm_cpu_process
