1686301099.162,2023-06-09 08:58:19.162,1,1000.0,8.562500003608875,0.37,11.417080471192977,36726817820,active_state
1686301099.716,2023-06-09 08:58:19.716,1,1000.0,8.562500003608875,0.36,11.417080471192977,36727912545,active_state
1686301100.264,2023-06-09 08:58:20.264,1,1000.0,8.06250000023283,0.36,11.380651291334596,36729018627,active_state
1686301100.812,2023-06-09 08:58:20.812,1,1000.0,9.812499993131496,0.37,11.383125404252379,36730133504,active_state
1686301101.366,2023-06-09 08:58:21.366,1,1000.0,9.812499993131496,0.37,11.383125404252379,36731212702,active_state
1686301101.914,2023-06-09 08:58:21.914,1,1000.0,8.68750000372529,0.37,11.423710606302699,36732337115,active_state
1686301102.471,2023-06-09 08:58:22.471,1,1000.0,8.68750000372529,0.38,11.423710606302699,36733523698,active_state
1686301103.035,2023-06-09 08:58:23.035,1,1000.0,8.374999999068677,0.38,11.456910032844764,36734647427,active_state
1686301103.592,2023-06-09 08:58:23.592,1,1000.0,8.374999999068677,0.39,11.456910032844764,36735767361,active_state
1686301104.136,2023-06-09 08:58:24.136,1,1000.0,9.437500004423782,0.39,11.456410335161861,36736867058,active_state
1686301104.682,2023-06-09 08:58:24.682,1,1000.0,9.437500004423782,0.38,11.456410335161861,36737852459,active_state
1686301105.226,2023-06-09 08:58:25.226,1,1000.0,8.312499991734512,0.38,11.429816668232792,36738971042,active_state
1686301105.774,2023-06-09 08:58:25.774,1,1000.0,8.960618143474079,0.37,11.38567264366034,36740058091,active_state
1686301106.327,2023-06-09 08:58:26.327,1,1000.0,8.960618143474079,0.37,11.38567264366034,36741136860,active_state
1686301106.881,2023-06-09 08:58:26.881,1,1000.0,8.350050158508168,0.37,11.41029189535453,36742269221,active_state
1686301107.427,2023-06-09 08:58:27.427,1,1000.0,8.350050158508168,0.38,11.41029189535453,36743299222,active_state
1686301107.975,2023-06-09 08:58:27.975,1,1000.0,9.374999997089617,0.38,11.403942078457167,36744358187,active_state
1686301108.521,2023-06-09 08:58:28.521,1,1000.0,9.374999997089617,0.37,11.403942078457167,36745454507,active_state
1686301109.066,2023-06-09 08:58:29.066,1,1000.0,9.562500001629815,0.37,11.406720885084036,36746557851,active_state
1686301109.615,2023-06-09 08:58:29.615,1,1000.0,9.562500001629815,0.38,11.406720885084036,36747658729,active_state
1686301110.161,2023-06-09 08:58:30.161,1,1000.0,8.249999998952262,0.38,11.407464337734208,36748750306,active_state
1686301110.711,2023-06-09 08:58:30.711,1,1000.0,8.249999998952262,0.38,11.407464337734208,36749822533,active_state
1686301111.263,2023-06-09 08:58:31.263,1,1000.0,9.250000002793968,0.38,11.408390606609832,36750911772,active_state
1686301111.809,2023-06-09 08:58:31.809,1,1000.0,8.874999996623941,0.4,11.436763684799963,36752020893,active_state
1686301112.36,2023-06-09 08:58:32.360,1,1000.0,8.874999996623941,0.4,11.436763684799963,36753211191,active_state
1686301112.918,2023-06-09 08:58:32.918,1,1000.0,9.187500001280583,0.4,11.426135968227028,36754349531,active_state
1686301113.466,2023-06-09 08:58:33.466,1,1000.0,9.187500001280583,0.35000000000000003,11.426135968227028,36755466815,active_state
1686301114.017,2023-06-09 08:58:34.017,1,1000.0,8.562499997788109,0.35000000000000003,11.433290176516378,36756593251,active_state
1686301114.564,2023-06-09 08:58:34.564,1,1000.0,8.562499997788109,0.37,11.433290176516378,36757713849,active_state
1686301115.13,2023-06-09 08:58:35.130,1,1000.0,8.874999999534339,0.37,11.413984783108658,36758756550,active_state
1686301115.678,2023-06-09 08:58:35.678,1,1000.0,8.874999999534339,0.36,11.413984783108658,36759756821,active_state
1686301116.222,2023-06-09 08:58:36.222,1,1000.0,8.812499998020925,0.36,11.414057909598839,36760856775,active_state
1686301116.769,2023-06-09 08:58:36.769,1,1000.0,9.125000008498318,0.38,11.42659910266484,36761976447,active_state
1686301117.316,2023-06-09 08:58:37.316,1,1000.0,9.125000008498318,0.38,11.42659910266484,36763051889,active_state
1686301117.864,2023-06-09 08:58:37.864,1,1000.0,9.187499995459788,0.38,11.401333900307387,36764177746,active_state
1686301118.41,2023-06-09 08:58:38.410,1,1000.0,9.187499995459788,0.36,11.401333900307387,36765316525,active_state
1686301118.956,2023-06-09 08:58:38.956,1,1000.0,9.500000003026784,0.36,11.382479453589117,36766378818,active_state
1686301119.501,2023-06-09 08:58:39.501,1,1000.0,9.500000003026784,0.38,11.382479453589117,36767468963,active_state
1686301120.047,2023-06-09 08:58:40.047,1,1000.0,8.875000002444722,0.38,11.417238911921702,36768528851,active_state
1686301120.593,2023-06-09 08:58:40.593,1,1000.0,8.875000002444722,0.37,11.417238911921702,36769619388,active_state
1686301121.14,2023-06-09 08:58:41.140,1,1000.0,8.874999993713573,0.37,11.43036511690915,36770720692,active_state
1686301121.685,2023-06-09 08:58:41.685,1,1000.0,8.874999993713573,0.37,11.43036511690915,36771707295,active_state
1686301122.23,2023-06-09 08:58:42.230,1,1000.0,9.750000006169998,0.37,11.423722794051063,36772857064,active_state
1686301122.777,2023-06-09 08:58:42.777,1,1000.0,8.87499999662397,0.37,11.400224815206313,36774053715,active_state
1686301123.329,2023-06-09 08:58:43.329,1,1000.0,8.87499999662397,0.37,11.400224815206313,36775164843,active_state
1686301123.881,2023-06-09 08:58:43.881,1,1000.0,8.312500000465661,0.37,11.397689763546714,36776265698,active_state
1686301124.431,2023-06-09 08:58:44.431,1,1000.0,8.312500000465661,0.37,11.397689763546714,36777311237,active_state
1686301124.978,2023-06-09 08:58:44.978,1,1000.0,8.62499999639111,0.37,11.385904210879247,36778381768,active_state
1686301125.532,2023-06-09 08:58:45.532,1,1000.0,8.62499999639111,0.37,11.385904210879247,36779546738,active_state
1686301126.08,2023-06-09 08:58:46.080,1,1000.0,9.625000003143214,0.37,11.36724476813479,36780620664,active_state
1686301126.625,2023-06-09 08:58:46.625,1,1000.0,9.625000003143214,0.38,11.36724476813479,36781517392,active_state
1686301127.172,2023-06-09 08:58:47.172,1,1000.0,12.062500001047738,0.38,11.403661760244809,36782630166,active_state
1686301127.72,2023-06-09 08:58:47.720,1,1000.0,12.062500001047738,0.38,11.403661760244809,36783739673,active_state
1686301128.269,2023-06-09 08:58:48.269,1,1000.0,9.875000006286427,0.38,11.428134758958635,36784840784,active_state
1686301128.814,2023-06-09 08:58:48.814,1,1000.0,8.937499995226958,0.38,11.415410749667183,36785954975,active_state
1686301129.362,2023-06-09 08:58:49.362,1,1000.0,8.937499995226958,0.37,11.415410749667183,36787036079,active_state
1686301129.909,2023-06-09 08:58:49.909,1,1000.0,8.687499994994141,0.37,11.408561235086918,36788016481,active_state
1686301130.455,2023-06-09 08:58:50.455,1,1000.0,8.687499994994141,0.37,11.408561235086918,36789082969,active_state
1686301131,2023-06-09 08:58:51.000,1,1000.0,9.062500001164153,0.37,11.370937655888918,36790158990,active_state
1686301131.545,2023-06-09 08:58:51.545,1,1000.0,9.062500001164153,0.37,11.370937655888918,36791240313,active_state
1686301132.098,2023-06-09 08:58:52.098,1,1000.0,8.312500000465661,0.37,11.385831084389068,36792273018,active_state
1686301132.653,2023-06-09 08:58:52.653,1,1000.0,8.312500000465661,0.37,11.385831084389068,36793476028,active_state
1686301133.21,2023-06-09 08:58:53.210,1,1000.0,8.937500001047724,0.37,11.399517925801232,36794481711,active_state
1686301133.756,2023-06-09 08:58:53.756,1,1000.0,8.937500001047724,0.37,11.399517925801232,36795603916,active_state
1686301134.304,2023-06-09 08:58:54.304,1,1000.0,9.43749999860303,0.37,11.439871560632646,36796691469,active_state
1686301134.853,2023-06-09 08:58:54.853,1,1000.0,9.062500004074536,0.36,11.408451545351648,36797813561,active_state
1686301135.402,2023-06-09 08:58:55.402,1,1000.0,9.062500004074536,0.37,11.408451545351648,36798888036,active_state
1686301135.963,2023-06-09 08:58:55.963,1,1000.0,8.187499997438877,0.37,11.381589747958582,36800037831,active_state
1686301136.511,2023-06-09 08:58:56.511,1,1000.0,8.187499997438877,0.37,11.381589747958582,36801116414,active_state
1686301137.057,2023-06-09 08:58:57.057,1,1000.0,9.374999997089617,0.37,11.449694885813596,36802232231,active_state
1686301137.606,2023-06-09 08:58:57.606,1,1000.0,9.374999997089617,0.37,11.449694885813596,36803305612,active_state
1686301138.159,2023-06-09 08:58:58.159,1,1000.0,9.124999991036006,0.37,11.357531132689115,36804402520,active_state
1686301138.708,2023-06-09 08:58:58.708,1,1000.0,9.124999991036006,0.36,11.357531132689115,36805406561,active_state
1686301139.253,2023-06-09 08:58:59.253,1,1000.0,8.687500006635688,0.36,11.343844291276948,36806498467,active_state
1686301139.798,2023-06-09 08:58:59.798,1,1000.0,9.249999999883585,0.36,11.388146756578124,36807611680,active_state
1686301140.344,2023-06-09 08:59:00.344,1,1000.0,9.249999999883585,0.36,11.388146756578124,36808678105,active_state
1686301140.89,2023-06-09 08:59:00.890,1,1000.0,8.000000004540198,0.37,11.407781219191657,36809765508,active_state
1686301141.436,2023-06-09 08:59:01.436,1,1000.0,8.000000004540198,0.39,11.407781219191657,36810798019,active_state
1686301141.988,2023-06-09 08:59:01.988,1,1000.0,9.4375000015134,0.39,11.465478019944275,36811928551,active_state
1686301142.533,2023-06-09 08:59:02.533,1,1000.0,9.4375000015134,0.37,11.465478019944275,36812943687,active_state
1686301143.124,2023-06-09 08:59:03.124,1,1000.0,8.937499998137355,0.37,11.452193374228106,36814107992,active_state
1686301143.67,2023-06-09 08:59:03.670,1,1000.0,8.937499998137355,0.38,11.452193374228106,36815263894,active_state
1686301144.216,2023-06-09 08:59:04.216,1,1000.0,8.687500003725276,0.38,11.448061727532892,36816343725,active_state
1686301144.771,2023-06-09 08:59:04.771,1,1000.0,8.687500003725276,0.37,11.440749078514816,36817489971,active_state
1686301145.328,2023-06-09 08:59:05.328,1,1000.0,8.624999996391125,0.37,11.440749078514816,36818511098,active_state
1686301145.883,2023-06-09 08:59:05.883,1,1000.0,8.812499998020954,0.37,11.434301759630545,36819483732,active_state
1686301146.441,2023-06-09 08:59:06.441,1,1000.0,8.812499998020954,0.37,11.434301759630545,36820328400,active_state
1686301146.994,2023-06-09 08:59:06.994,1,1000.0,9.562499995809063,0.37,11.434643016584722,36821344242,active_state
1686301147.542,2023-06-09 08:59:07.542,1,1000.0,9.562499995809063,0.37,11.434643016584722,36822385711,active_state
