1686650072.164,2023-06-13 09:54:32.164,1,1000.0,1.624999998603002,0,10.518855604554368,116563644895,null_state
1686650072.752,2023-06-13 09:54:32.752,1,1000.0,1.624999998603002,0,10.518855604554368,116564809872,null_state
1686650073.309,2023-06-13 09:54:33.309,1,1000.0,0.43750000186264515,0,10.489617196230427,116565928773,null_state
1686650073.856,2023-06-13 09:54:33.856,1,1000.0,1.624999995692633,0,10.49110410153077,116566932683,null_state
1686650074.409,2023-06-13 09:54:34.409,1,1000.0,1.624999995692633,0,10.49110410153077,116568089549,null_state
1686650074.959,2023-06-13 09:54:34.959,1,1000.0,1.0625000024447075,0,10.476088795546987,116569190685,null_state
1686650075.507,2023-06-13 09:54:35.507,1,1000.0,1.0625000024447075,0,10.476088795546987,116570291293,null_state
1686650076.054,2023-06-13 09:54:36.054,1,1000.0,0.8125000051222884,0,10.521975668135413,116571505339,null_state
1686650076.608,2023-06-13 09:54:36.608,1,1000.0,0.8125000051222884,0,10.521975668135413,116572601691,null_state
1686650077.159,2023-06-13 09:54:37.159,1,1000.0,1.312499996856772,0,10.50410842903458,116573706931,null_state
1686650077.705,2023-06-13 09:54:37.705,1,1000.0,1.312499996856772,0,10.50410842903458,116574852675,null_state
1686650078.253,2023-06-13 09:54:38.253,1,1000.0,1.5624999941792481,0,10.483767077015967,116576006335,null_state
1686650078.803,2023-06-13 09:54:38.803,1,1000.0,0.7500000006984919,0,10.483182065094521,116577148167,null_state
1686650079.355,2023-06-13 09:54:39.355,1,1000.0,0.7500000006984919,0,10.483182065094521,116578228692,null_state
1686650079.903,2023-06-13 09:54:39.903,1,1000.0,1.2500000011641532,0,10.460293473667944,116579350374,null_state
1686650080.452,2023-06-13 09:54:40.452,1,1000.0,1.2500000011641532,0,10.460293473667944,116580524637,null_state
1686650081.006,2023-06-13 09:54:41.006,1,1000.0,0.812499996391125,0,10.450409209745178,116581637809,null_state
1686650081.551,2023-06-13 09:54:41.551,1,1000.0,0.812499996391125,0,10.450409209745178,116582745930,null_state
1686650082.096,2023-06-13 09:54:42.096,1,1000.0,1.1250000068684898,0,10.468337387587827,116583920946,null_state
1686650082.644,2023-06-13 09:54:42.644,1,1000.0,1.1250000068684898,0,10.468337387587827,116584977642,null_state
1686650083.188,2023-06-13 09:54:43.188,1,1000.0,0.9374999965075403,0,10.463084468043176,116586115523,null_state
1686650083.734,2023-06-13 09:54:43.734,1,1000.0,0.9374999965075403,0,10.463084468043176,116587260079,null_state
1686650084.286,2023-06-13 09:54:44.286,1,1000.0,0.2499999973224476,0,10.49691765750014,116588401148,null_state
1686650084.834,2023-06-13 09:54:44.834,1,1000.0,1.6875000030267984,0,10.473224674681573,116589545214,null_state
1686650085.387,2023-06-13 09:54:45.387,1,1000.0,1.6875000030267984,0,10.473224674681573,116590616165,null_state
1686650085.944,2023-06-13 09:54:45.944,1,1000.0,0.7500000006984777,0,10.501731818103705,116591872175,null_state
1686650086.492,2023-06-13 09:54:46.492,1,1000.0,0.7500000006984777,0,10.501731818103705,116592998313,null_state
