1686586311.522,2023-06-12 16:11:51.522,1,3.619,26.249999999998863,0,79.15822642358766,101119658447,warm_cpu_state
1686586312.112,2023-06-12 16:11:52.112,1,2.688,26.249999999998863,0,79.15822642358766,101121542208,warm_cpu_state
1686586312.677,2023-06-12 16:11:52.677,1,3.115,16.0000000000025,0,79.16592629446676,101122855739,warm_cpu_state
1686586313.243,2023-06-12 16:11:53.243,1,2.979,16.0000000000025,0,79.16592629446676,101124040723,warm_cpu_state
1686586313.81,2023-06-12 16:11:53.810,1,3.104,22.49999999999659,0,79.11538355228606,101125138703,warm_cpu_state
1686586314.384,2023-06-12 16:11:54.384,1,2.677,22.49999999999659,0,79.11538355228606,101126277737,warm_cpu_state
1686586314.951,2023-06-12 16:11:54.951,1,2.604,11.250000000003979,0,79.11795017591243,101127425631,warm_cpu_state
1686586315.514,2023-06-12 16:11:55.514,1,3.114,22.999999999997556,0,79.14341897958941,101128583469,warm_cpu_state
1686586316.079,2023-06-12 16:11:56.079,1,3.302,22.999999999997556,0,79.14341897958941,101129585538,warm_cpu_state
1686586316.641,2023-06-12 16:11:56.641,1,2.745,13.500000000000512,0,79.14815736166886,101130746676,warm_cpu_state
1686586317.207,2023-06-12 16:11:57.207,1,2.541,13.500000000000512,0,79.14815736166886,101131871985,warm_cpu_state
1686586317.771,2023-06-12 16:11:57.771,1,2.484,17.499999999999716,0,79.18191833398485,101133018719,warm_cpu_state
1686586318.337,2023-06-12 16:11:58.337,1,2.667,17.499999999999716,0,79.18191833398485,101134043986,warm_cpu_state
1686586318.901,2023-06-12 16:11:58.901,1,3.711,16.250000000000853,0,79.17875941259857,101135218954,warm_cpu_state
1686586319.464,2023-06-12 16:11:59.464,1,4.617,40.99999999999682,0,79.84588412286625,101136313381,warm_cpu_state
1686586320.041,2023-06-12 16:12:00.041,1,4.359,40.99999999999682,0,79.84588412286625,101137576423,warm_cpu_state
1686586320.608,2023-06-12 16:12:00.608,1,2.693,53.50000000000534,0,78.76908679531374,101138711276,warm_cpu_state
1686586321.173,2023-06-12 16:12:01.173,1,2.74,53.50000000000534,0,78.76908679531374,101139879646,warm_cpu_state
1686586321.739,2023-06-12 16:12:01.739,1,3.275,13.999999999997215,0,78.74677691302306,101141062448,warm_cpu_state
1686586322.311,2023-06-12 16:12:02.311,1,2.838,13.999999999997215,0,78.74677691302306,101142229627,warm_cpu_state
1686586322.883,2023-06-12 16:12:02.883,1,2.573,25.24999999999693,0,78.80719128453589,101143410310,warm_cpu_state
1686586323.447,2023-06-12 16:12:03.447,1,3.089,14.500000000001023,0,78.78310450896542,101144589111,warm_cpu_state
1686586324.009,2023-06-12 16:12:04.009,1,2.641,14.500000000001023,0,78.78310450896542,101145636209,warm_cpu_state
1686586324.572,2023-06-12 16:12:04.572,1,2.698,19.000000000002615,0,78.78981721691129,101146727968,warm_cpu_state
1686586325.15,2023-06-12 16:12:05.150,1,3.239,19.000000000002615,0,78.78981721691129,101147843887,warm_cpu_state
1686586325.715,2023-06-12 16:12:05.715,1,2.625,14.999999999996305,0,78.69425984497593,101149009722,warm_cpu_state
1686586326.277,2023-06-12 16:12:06.277,1,2.594,14.999999999996305,0,78.69425984497593,101150166663,warm_cpu_state
1686586326.864,2023-06-12 16:12:06.864,1,2.489,15.250000000003183,0,78.7100544519074,101151257723,warm_cpu_state
1686586327.427,2023-06-12 16:12:07.427,1,2.922,18.749999999997158,0,78.70689553052111,101152366249,warm_cpu_state
1686586327.989,2023-06-12 16:12:07.989,1,3.235,18.749999999997158,0,78.70689553052111,101153541014,warm_cpu_state
1686586328.551,2023-06-12 16:12:08.551,1,3.0,20.000000000004547,0,78.74559231750318,101154695606,warm_cpu_state
1686586329.115,2023-06-12 16:12:09.115,1,2.437,20.000000000004547,0,78.74559231750318,101155799475,warm_cpu_state
1686586329.684,2023-06-12 16:12:09.684,1,2.562,20.249999999998636,0,78.7908043798445,101156959698,warm_cpu_state
1686586330.25,2023-06-12 16:12:10.250,1,2.765,20.249999999998636,0,78.7908043798445,101158103293,warm_cpu_state
1686586330.813,2023-06-12 16:12:10.813,1,4.329,17.749999999998067,0,78.80324263280303,101159250734,warm_cpu_state
