1686473999.136,2023-06-11 08:59:59.136,0,3.021,19.499999999970896,0,23.765552752012827,68996412361,cold_state
1686473999.681,2023-06-11 08:59:59.681,0,2.776,19.499999999970896,0,23.804644404168197,68996678372,cold_state
1686474000.227,2023-06-11 09:00:00.227,0,2.823,19.499999999970896,0,23.804644404168197,68996947341,cold_state
1686474000.77,2023-06-11 09:00:00.770,0,3.29,14.500000000043656,0,23.790824123103167,68997352942,cold_state
1686474001.322,2023-06-11 09:00:01.322,0,3.457,14.500000000043656,0,23.790824123103167,68997612340,cold_state
1686474001.867,2023-06-11 09:00:01.867,0,4.468,27.250000000003638,0,24.13968750370186,68997873642,cold_state
1686474002.413,2023-06-11 09:00:02.413,0,3.369,36.749999999938154,0,23.809382786247635,68998136992,cold_state
1686474007.427,2023-06-11 09:00:07.427,0,2.937,15.999999999985448,0,23.812146842460642,68998966868,cold_state
1686474007.969,2023-06-11 09:00:07.969,0,2.62,15.999999999985448,0,23.812146842460642,68999272936,cold_state
1686474008.512,2023-06-11 09:00:08.512,0,3.214,17.749999999978172,0,23.81826725264658,68999519916,cold_state
1686474009.059,2023-06-11 09:00:09.059,0,3.099,17.749999999978172,0,23.81826725264658,68999804384,cold_state
1686474009.605,2023-06-11 09:00:09.605,0,2.526,14.750000000094587,0,23.78016276342443,69000059954,cold_state
1686474010.147,2023-06-11 09:00:10.147,0,2.531,14.750000000094587,0,23.78016276342443,69000333240,cold_state
1686474010.69,2023-06-11 09:00:10.690,0,2.557,17.249999999967258,0,23.76278869579982,69000591317,cold_state
1686474011.233,2023-06-11 09:00:11.233,0,3.239,17.249999999967258,0,23.76278869579982,69000881628,cold_state
1686474011.78,2023-06-11 09:00:11.780,0,2.5,15.499999999974534,0,23.772265459958696,69001233429,cold_state
1686474012.329,2023-06-11 09:00:12.329,0,3.186,15.499999999974534,0,23.772265459958696,69001549549,cold_state
1686474012.872,2023-06-11 09:00:12.872,0,3.634,23.500000000058208,0,24.070586098376708,69001839750,cold_state
1686474013.413,2023-06-11 09:00:13.413,0,3.432,41.749999999956344,0,23.77246289254534,69002101644,cold_state
1686474013.954,2023-06-11 09:00:13.954,0,2.984,41.749999999956344,0,23.77246289254534,69002368948,cold_state
1686474014.498,2023-06-11 09:00:14.498,0,3.161,13.74999999989086,0,23.8060264322747,69002626023,cold_state
1686474015.046,2023-06-11 09:00:15.046,0,2.73,13.74999999989086,0,23.8060264322747,69002888295,cold_state
1686474015.644,2023-06-11 09:00:15.644,0,2.974,17.75000000016007,0,23.851238494616016,69003143889,cold_state
1686474016.189,2023-06-11 09:00:16.189,0,3.021,17.75000000016007,0,23.851238494616016,69003423757,cold_state
1686474016.73,2023-06-11 09:00:16.730,0,2.521,15.249999999832653,0,23.83327212923147,69003672969,cold_state
1686474017.273,2023-06-11 09:00:17.273,0,2.635,15.249999999832653,0,23.83327212923147,69004167673,cold_state
1686474017.818,2023-06-11 09:00:17.818,0,2.536,16.25000000003638,0,23.879668787092648,69004438228,cold_state
1686474018.364,2023-06-11 09:00:18.364,0,3.114,16.25000000003638,0,23.879668787092648,69004725322,cold_state
1686474018.906,2023-06-11 09:00:18.906,0,2.885,18.250000000080036,0,23.799708589502114,69005008964,cold_state
1686474019.45,2023-06-11 09:00:19.450,0,2.698,14.749999999821739,0,23.81945184816644,69005270262,cold_state
1686474019.994,2023-06-11 09:00:19.994,0,2.745,14.749999999821739,0,23.81945184816644,69005557182,cold_state
1686474020.538,2023-06-11 09:00:20.538,0,3.254,19.750000000112777,0,23.858543500321815,69005814635,cold_state
1686474021.08,2023-06-11 09:00:21.080,0,3.697,19.750000000112777,0,23.858543500321815,69006098589,cold_state
1686474021.623,2023-06-11 09:00:21.623,0,2.709,13.500000000021828,0,23.830902938191752,69006375161,cold_state
1686474022.166,2023-06-11 09:00:22.166,0,2.479,13.500000000021828,0,23.830902938191752,69006710920,cold_state
1686474022.71,2023-06-11 09:00:22.710,0,2.484,18.75,0,23.88460460175873,69006987692,cold_state
1686474023.252,2023-06-11 09:00:23.252,0,3.696,18.75,0,23.88460460175873,69007286598,cold_state
1686474023.794,2023-06-11 09:00:23.794,0,4.499,22.749999999996362,0,24.20128647073457,69007547007,cold_state
1686474024.338,2023-06-11 09:00:24.338,0,2.838,22.749999999996362,0,24.20128647073457,69007792995,cold_state
1686474024.881,2023-06-11 09:00:24.881,0,2.61,38.75000000007276,0,23.8206364436863,69008091106,cold_state
1686474025.424,2023-06-11 09:00:25.424,0,3.161,17.749999999978172,0,23.792601016382957,69008359860,cold_state
1686474025.966,2023-06-11 09:00:25.966,0,3.462,17.749999999978172,0,23.792601016382957,69008623747,cold_state
1686474026.508,2023-06-11 09:00:26.508,0,2.812,14.249999999901775,0,23.801485482781903,69008880105,cold_state
1686474027.058,2023-06-11 09:00:27.058,0,2.958,14.249999999901775,0,23.801485482781903,69009273252,cold_state
1686474027.623,2023-06-11 09:00:27.623,0,2.62,21.750000000065484,0,23.841564297870494,69009673334,cold_state
1686474028.169,2023-06-11 09:00:28.169,0,2.63,21.750000000065484,0,23.841564297870494,69009966495,cold_state
1686474028.711,2023-06-11 09:00:28.711,0,3.13,13.74999999998181,0,23.813726303153786,69010217858,cold_state
1686474029.255,2023-06-11 09:00:29.255,0,2.677,13.74999999998181,0,23.813726303153786,69010518172,cold_state
1686474029.797,2023-06-11 09:00:29.797,0,2.63,19.249999999919964,0,23.839787404590705,69010780500,cold_state
1686474030.341,2023-06-11 09:00:30.341,0,2.974,19.249999999919964,0,23.839787404590705,69011043811,cold_state
1686474030.886,2023-06-11 09:00:30.886,0,3.249,14.000000000032742,0,23.842156595630424,69011336902,cold_state
1686474031.428,2023-06-11 09:00:31.428,0,2.661,18.500000000130967,0,23.835641320271193,69011629721,cold_state
1686474031.972,2023-06-11 09:00:31.972,0,2.875,18.500000000130967,0,23.835641320271193,69011896479,cold_state
1686474032.514,2023-06-11 09:00:32.514,0,3.114,20.249999999941792,0,23.83327212923147,69012152063,cold_state
1686474033.06,2023-06-11 09:00:33.060,0,3.406,20.249999999941792,0,23.83327212923147,69012451686,cold_state
