1686629650.668,2023-06-13 04:14:10.668,0,2.766,23.00000000000182,0,29.638382474304148,112557296182,cold_state
1686629651.211,2023-06-13 04:14:11.211,0,2.636,23.00000000000182,0,29.638382474304148,112557613836,cold_state
1686629651.759,2023-06-13 04:14:11.759,0,3.036,12.999999999988177,0,29.65516424416883,112557942001,cold_state
1686629652.304,2023-06-13 04:14:12.304,0,3.666,12.999999999988177,0,29.65516424416883,112558214758,cold_state
1686629652.851,2023-06-13 04:14:12.851,0,4.313,31.49999999999409,0,30.377570078696632,112558553089,cold_state
1686629653.395,2023-06-13 04:14:13.395,0,2.474,31.49999999999409,0,30.377570078696632,112558826821,cold_state
1686629653.948,2023-06-13 04:14:13.948,0,2.777,28.00000000000864,0,29.64371315414352,112559675426,cold_state
1686629654.491,2023-06-13 04:14:14.491,0,3.54,17.000000000007276,0,29.660297491421556,112559934963,cold_state
1686629655.035,2023-06-13 04:14:15.035,0,2.542,17.000000000007276,0,29.660297491421556,112560222288,cold_state
1686629655.579,2023-06-13 04:14:15.579,0,3.151,15.999999999996817,0,29.64509518225002,112560520738,cold_state
1686629656.123,2023-06-13 04:14:16.123,0,2.714,15.999999999996817,0,29.64509518225002,112560844292,cold_state
1686629656.668,2023-06-13 04:14:16.668,0,2.974,18.250000000011823,0,29.638185041717506,112561098058,cold_state
1686629657.212,2023-06-13 04:14:17.212,0,2.859,18.250000000011823,0,29.638185041717506,112561384818,cold_state
1686629657.76,2023-06-13 04:14:17.760,0,2.526,19.74999999999909,0,29.673328042140014,112561659786,cold_state
1686629658.303,2023-06-13 04:14:18.303,0,2.417,19.74999999999909,0,29.673328042140014,112561930241,cold_state
1686629658.851,2023-06-13 04:14:18.851,0,2.505,15.749999999979991,0,29.689320081658117,112562261929,cold_state
1686629659.4,2023-06-13 04:14:19.400,0,3.364,19.500000000005002,0,29.70689158186937,112562608369,cold_state
1686629659.942,2023-06-13 04:14:19.942,0,2.969,19.500000000005002,0,29.70689158186937,112562913712,cold_state
1686629660.486,2023-06-13 04:14:20.486,0,2.911,14.50000000000955,0,29.66898452523386,112563174433,cold_state
1686629661.032,2023-06-13 04:14:21.032,0,2.61,14.50000000000955,0,29.66898452523386,112563465040,cold_state
1686629661.576,2023-06-13 04:14:21.576,0,2.791,23.500000000012733,0,29.658323165555124,112563798382,cold_state
1686629662.121,2023-06-13 04:14:22.121,0,3.254,23.500000000012733,0,29.658323165555124,112564067679,cold_state
1686629662.667,2023-06-13 04:14:22.667,0,2.562,15.499999999985903,0,29.658323165555124,112564357331,cold_state
1686629663.209,2023-06-13 04:14:23.209,0,3.432,15.499999999985903,0,29.658323165555124,112564670940,cold_state
1686629663.759,2023-06-13 04:14:23.759,0,4.334,25.749999999993634,0,30.48931692273673,112564951240,cold_state
1686629664.303,2023-06-13 04:14:24.303,0,2.886,25.749999999993634,0,30.48931692273673,112565223201,cold_state
1686629664.853,2023-06-13 04:14:24.853,0,3.057,35.750000000007276,0,29.675302368006445,112565499490,cold_state
1686629665.43,2023-06-13 04:14:25.430,0,2.828,35.750000000007276,0,29.686950890618398,112565775642,cold_state
1686629665.984,2023-06-13 04:14:25.984,0,2.61,13.249999999993634,0,29.686950890618398,112566038454,cold_state
1686629666.528,2023-06-13 04:14:26.528,0,2.844,20.000000000004547,0,29.728411733813488,112566458168,cold_state
1686629667.074,2023-06-13 04:14:27.074,0,3.0,20.000000000004547,0,29.728411733813488,112566761999,cold_state
1686629667.619,2023-06-13 04:14:27.619,0,2.739,15.50000000000864,0,29.728411733813488,112567022932,cold_state
1686629668.166,2023-06-13 04:14:28.166,0,2.583,15.50000000000864,0,29.728411733813488,112567323660,cold_state
1686629668.71,2023-06-13 04:14:28.710,0,2.63,15.499999999997272,0,29.623575030305904,112567594987,cold_state
1686629669.256,2023-06-13 04:14:29.256,0,2.911,15.499999999997272,0,29.623575030305904,112567974111,cold_state
1686629669.799,2023-06-13 04:14:29.799,0,3.021,17.74999999998954,0,29.64015936758394,112568261477,cold_state
1686629670.347,2023-06-13 04:14:30.347,0,2.578,17.74999999998954,0,29.64015936758394,112568539803,cold_state
1686629670.891,2023-06-13 04:14:30.891,0,2.552,16.250000000002274,0,29.63897477206408,112568827331,cold_state
1686629671.437,2023-06-13 04:14:31.437,0,2.917,17.499999999995453,0,29.65437451382226,112569149439,cold_state
1686629671.98,2023-06-13 04:14:31.980,0,2.88,17.499999999995453,0,29.65437451382226,112569461171,cold_state
1686629672.525,2023-06-13 04:14:32.525,0,2.922,13.250000000016371,0,29.59415757489605,112569717749,cold_state
1686629673.07,2023-06-13 04:14:33.070,0,2.531,13.250000000016371,0,29.59415757489605,112570035045,cold_state
1686629673.616,2023-06-13 04:14:33.616,0,2.552,21.249999999986358,0,29.64746437328974,112570299017,cold_state
1686629674.159,2023-06-13 04:14:34.159,0,4.096,21.249999999986358,0,29.64746437328974,112570603555,cold_state
1686629674.706,2023-06-13 04:14:34.706,0,3.826,24.250000000006366,0,30.383887921469217,112570863598,cold_state
1686629675.247,2023-06-13 04:14:35.247,0,2.583,24.250000000006366,0,30.383887921469217,112571152983,cold_state
1686629675.792,2023-06-13 04:14:35.792,0,2.657,36.75000000000637,0,29.62890571014527,112571423041,cold_state
1686629676.333,2023-06-13 04:14:36.333,0,3.271,36.75000000000637,0,29.62890571014527,112571668550,cold_state
1686629676.879,2023-06-13 04:14:36.879,0,3.732,19.99999999999318,0,29.605213799748075,112571950590,cold_state
1686629677.423,2023-06-13 04:14:37.423,0,2.725,19.99999999999318,0,29.600672850255282,112572239735,cold_state
1686629677.968,2023-06-13 04:14:37.968,0,2.641,14.249999999992724,0,29.600672850255282,112572530094,cold_state
1686629678.511,2023-06-13 04:14:38.511,0,2.932,21.99999999999136,0,29.639369637237365,112572777823,cold_state
1686629679.058,2023-06-13 04:14:39.058,0,3.037,21.99999999999136,0,29.639369637237365,112573098416,cold_state
1686629679.619,2023-06-13 04:14:39.619,0,3.036,11.750000000017735,0,29.63068260342506,112573455315,cold_state
1686629680.165,2023-06-13 04:14:40.165,0,2.755,11.750000000017735,0,29.63068260342506,112573753937,cold_state
1686629680.709,2023-06-13 04:14:40.709,0,2.667,21.499999999991815,0,29.689517514244763,112574016825,cold_state
1686629681.256,2023-06-13 04:14:41.256,0,2.5,21.499999999991815,0,29.689517514244763,112574309626,cold_state
1686629681.8,2023-06-13 04:14:41.800,0,3.036,18.000000000006366,0,29.637592743957576,112574681693,cold_state
1686629682.346,2023-06-13 04:14:42.346,0,2.761,18.000000000006366,0,29.637592743957576,112574931362,cold_state
1686629682.888,2023-06-13 04:14:42.888,0,2.604,15.499999999997272,0,29.658323165555124,112575259740,cold_state
1686629683.434,2023-06-13 04:14:43.434,0,2.953,16.499999999996362,0,29.61271623804052,112575547539,cold_state
1686629683.975,2023-06-13 04:14:43.975,0,2.932,16.499999999996362,0,29.61271623804052,112575839224,cold_state
1686629684.518,2023-06-13 04:14:44.518,0,3.011,12.5,0,29.623969895479192,112576111050,cold_state
1686629685.061,2023-06-13 04:14:45.061,0,2.657,12.5,0,29.623969895479192,112576389478,cold_state
1686629685.607,2023-06-13 04:14:45.607,0,3.666,25.24999999999409,0,29.871945224303158,112576712031,cold_state
1686629686.152,2023-06-13 04:14:46.152,0,4.551,25.24999999999409,0,29.871945224303158,112577025520,cold_state
1686629686.697,2023-06-13 04:14:46.697,0,3.12,38.750000000015916,0,29.596329333349132,112577279534,cold_state
1686629687.239,2023-06-13 04:14:47.239,0,2.417,38.750000000015916,0,29.596329333349132,112577572798,cold_state
1686629687.787,2023-06-13 04:14:47.787,0,2.489,19.249999999988177,0,29.683397104058816,112577883808,cold_state
1686629688.329,2023-06-13 04:14:48.329,0,2.437,19.249999999988177,0,29.683397104058816,112578133288,cold_state
1686629688.875,2023-06-13 04:14:48.875,0,3.011,15.249999999991815,0,29.670563985927007,112578416347,cold_state
1686629689.417,2023-06-13 04:14:49.417,0,2.802,15.25000000002592,0,29.638382474304148,112578750211,cold_state
1686629689.964,2023-06-13 04:14:49.964,0,2.604,15.25000000002592,0,29.638382474304148,112579054673,cold_state
1686629690.507,2023-06-13 04:14:50.507,0,3.0,17.999999999994998,0,29.624562193239118,112579335904,cold_state
1686629691.052,2023-06-13 04:14:51.052,0,2.937,17.999999999994998,0,29.624562193239118,112579614587,cold_state
1686629691.596,2023-06-13 04:14:51.596,0,3.24,14.249999999992724,0,29.626141653932265,112579953276,cold_state
1686629692.142,2023-06-13 04:14:52.142,0,2.437,14.249999999992724,0,29.626141653932265,112580236955,cold_state
1686629692.684,2023-06-13 04:14:52.684,0,2.531,21.500000000003183,0,29.605213799748075,112580504093,cold_state
1686629693.233,2023-06-13 04:14:53.233,0,2.422,21.500000000003183,0,29.605213799748075,112580805038,cold_state
1686629693.791,2023-06-13 04:14:53.791,0,3.005,12.749999999994088,0,29.616664889773386,112581108709,cold_state
1686629694.336,2023-06-13 04:14:54.336,0,2.802,12.749999999994088,0,29.616664889773386,112581371729,cold_state
1686629694.877,2023-06-13 04:14:54.877,0,2.411,17.999999999994998,0,29.649636131742817,112581666070,cold_state
1686629695.423,2023-06-13 04:14:55.423,0,2.917,14.750000000003638,0,29.61370340097374,112581956894,cold_state
1686629695.967,2023-06-13 04:14:55.967,0,2.777,14.750000000003638,0,29.61370340097374,112582224950,cold_state
