1686559930.618,2023-06-12 08:52:10.618,0,4.954,46.50000000037835,0,33.08891179106894,94061978814,cold_to_warm_disk_process
1686559930.986,2023-06-12 08:52:10.986,0,5.442,46.50000000037835,0,33.08891179106894,94062166532,cold_to_warm_disk_process
1686559931.348,2023-06-12 08:52:11.348,0,3.924,46.50000000037835,0,33.08891179106894,94062741791,cold_to_warm_disk_process
1686559931.95,2023-06-12 08:52:11.950,0,3.877,61.750000000029104,0,32.78526047281156,94062963415,cold_to_warm_disk_process
1686559932.379,2023-06-12 08:52:12.379,0,4.188,61.750000000029104,0,32.78526047281156,94063641691,cold_to_warm_disk_process
1686559933.036,2023-06-12 08:52:13.036,1,4.649,39.99999999941792,0,32.85258498485692,94068736547,cold_to_warm_disk_process
1686559933.523,2023-06-12 08:52:13.523,1,5.113,50.0000000003638,0,33.21151742737442,94070549851,cold_to_warm_disk_process
1686559933.957,2023-06-12 08:52:13.957,1,4.044,50.0000000003638,0,33.21151742737442,94071708044,cold_to_warm_disk_process
1686559934.393,2023-06-12 08:52:14.393,1,4.033,50.0000000003638,0,33.21151742737442,94073404936,cold_to_warm_disk_process
1686559934.818,2023-06-12 08:52:14.818,1,4.126,51.749999999810825,0,33.127016280291095,94074628244,cold_to_warm_disk_process
1686559935.296,2023-06-12 08:52:15.296,1,4.57,51.749999999810825,0,33.127016280291095,94075855739,cold_to_warm_disk_process
1686559935.761,2023-06-12 08:52:15.761,1,3.935,41.75000000032014,0,33.191379303536806,94077784489,cold_to_warm_disk_process
1686559936.182,2023-06-12 08:52:16.182,1,4.105,41.75000000032014,0,33.191379303536806,94078951615,cold_to_warm_disk_process
1686559936.621,2023-06-12 08:52:16.621,1,4.695,41.749999999592546,0,33.17834875281835,94080156077,cold_to_warm_disk_process
1686559937.067,2023-06-12 08:52:17.067,1,4.468,41.749999999592546,0,33.17834875281835,94081804689,cold_to_warm_disk_process
1686559937.495,2023-06-12 08:52:17.495,1,4.427,51.75000000017462,0,33.27370869216706,94082918933,cold_to_warm_disk_process
1686559937.951,2023-06-12 08:52:17.951,1,4.591,51.75000000017462,0,33.27370869216706,94084151034,cold_to_warm_disk_process
1686559938.384,2023-06-12 08:52:18.384,1,4.328,51.75000000017462,0,33.27370869216706,94085778934,cold_to_warm_disk_process
1686559938.812,2023-06-12 08:52:18.812,1,4.824,49.00000000016007,0,33.32346170400117,94087004023,cold_to_warm_disk_process
1686559939.247,2023-06-12 08:52:19.247,1,4.648,49.00000000016007,0,33.32346170400117,94088265696,cold_to_warm_disk_process
1686559939.674,2023-06-12 08:52:19.674,1,4.71,58.75000000014552,0,33.30095438912383,94089951407,cold_to_warm_disk_process
1686559940.1,2023-06-12 08:52:20.100,1,4.643,58.75000000014552,0,33.30095438912383,94091127371,cold_to_warm_disk_process
1686559940.536,2023-06-12 08:52:20.536,1,4.705,62.24999999976717,0,33.28042140011293,94092337357,cold_to_warm_disk_process
1686559940.987,2023-06-12 08:52:20.987,1,5.299,62.24999999976717,0,33.28042140011293,94093694112,cold_to_warm_disk_process
1686559941.431,2023-06-12 08:52:21.431,1,5.478,62.24999999976717,0,33.69957078155664,94094920575,cold_to_warm_disk_process
1686559941.862,2023-06-12 08:52:21.862,1,5.674,77.50000000014552,0,33.69957078155664,94096118277,cold_to_warm_disk_process
1686559942.299,2023-06-12 08:52:22.299,1,5.746,77.50000000014552,0,33.69957078155664,94097335199,cold_to_warm_disk_process
1686559942.794,2023-06-12 08:52:22.794,1,4.917,94.4999999999709,0,33.6433024943633,94099118972,cold_to_warm_disk_process
1686559943.221,2023-06-12 08:52:23.221,1,5.237,94.4999999999709,0,33.6433024943633,94100369741,cold_to_warm_disk_process
1686559943.667,2023-06-12 08:52:23.667,1,5.381,75.99999999983993,0,33.65593817990847,94101868511,cold_to_warm_disk_process
1686559944.111,2023-06-12 08:52:24.111,1,4.567,75.99999999983993,0,33.65593817990847,94103303371,cold_to_warm_disk_process
1686559944.533,2023-06-12 08:52:24.533,1,4.591,77.00000000004366,0,33.80697410869058,94104496137,cold_to_warm_disk_process
1686559944.975,2023-06-12 08:52:24.975,1,4.861,77.00000000004366,0,33.80697410869058,94105676272,cold_to_warm_disk_process
1686559945.444,2023-06-12 08:52:25.444,1,4.644,61.00000000005821,0,33.677260899265946,94107505299,cold_to_warm_disk_process
1686559945.868,2023-06-12 08:52:25.868,1,5.04,61.00000000005821,0,33.677260899265946,94108680043,cold_to_warm_disk_process
1686559946.312,2023-06-12 08:52:26.312,1,4.721,61.00000000005821,0,33.677260899265946,94109837347,cold_to_warm_disk_process
1686559946.735,2023-06-12 08:52:26.735,1,4.674,70.24999999994179,0,33.814673979569676,94111468301,cold_to_warm_disk_process
1686559947.166,2023-06-12 08:52:27.166,1,5.051,70.24999999994179,0,33.814673979569676,94112716375,cold_to_warm_disk_process
1686559947.609,2023-06-12 08:52:27.609,1,4.261,71.00000000027649,0,33.78979747365262,94113900948,cold_to_warm_disk_process
1686559948.056,2023-06-12 08:52:28.056,1,4.229,71.00000000027649,0,33.78979747365262,94115578008,cold_to_warm_disk_process
1686559948.475,2023-06-12 08:52:28.475,1,4.416,74.00000000016007,0,33.7212883660874,94116771878,cold_to_warm_disk_process
1686559948.919,2023-06-12 08:52:28.919,1,4.241,74.00000000016007,0,33.7212883660874,94117942285,cold_to_warm_disk_process
1686559949.354,2023-06-12 08:52:29.354,1,4.312,74.00000000016007,0,33.7212883660874,94119533933,cold_to_warm_disk_process
1686559949.77,2023-06-12 08:52:29.770,1,4.396,72.24999999962165,0,33.7418213550983,94120762146,cold_to_warm_disk_process
1686559950.193,2023-06-12 08:52:30.193,1,4.173,72.24999999962165,0,33.7418213550983,94121976996,cold_to_warm_disk_process
1686559950.617,2023-06-12 08:52:30.617,1,4.83,83.25000000004366,0,33.681209550998815,94123667751,cold_to_warm_disk_process
1686559951.035,2023-06-12 08:52:31.035,1,4.297,83.25000000004366,0,33.681209550998815,94124889370,cold_to_warm_disk_process
