1686586409.66,2023-06-12 16:13:29.660,1,8.482,34.499999999997044,99,89.35265803491397,101314723277,active_state
1686586410.239,2023-06-12 16:13:30.239,1,4.541,34.499999999997044,99,89.35265803491397,101315853212,active_state
1686586410.803,2023-06-12 16:13:30.803,1,10.224,35.250000000002046,99,89.4476231090894,101316965146,active_state
1686586411.367,2023-06-12 16:13:31.367,1,8.388,35.250000000002046,99,89.4476231090894,101318090204,active_state
1686586411.94,2023-06-12 16:13:31.940,1,4.988,46.74999999999727,90,90.1641059660179,101319361126,active_state
1686586412.505,2023-06-12 16:13:32.505,1,10.275,47.24999999999966,90,89.29579744996072,101320493365,active_state
1686586413.071,2023-06-12 16:13:33.071,1,7.115,47.24999999999966,0,89.29579744996072,101321604461,active_state
1686586413.639,2023-06-12 16:13:33.639,1,8.806,28.25000000000273,0,89.25354687641904,101322758036,active_state
1686586414.209,2023-06-12 16:13:34.209,1,8.614,28.25000000000273,0,89.25354687641904,101323926963,active_state
1686586414.772,2023-06-12 16:13:34.772,1,4.38,24.250000000003524,0,89.21682441530339,101325064066,active_state
1686586415.334,2023-06-12 16:13:35.334,1,9.329,24.250000000003524,99,89.21682441530339,101326205770,active_state
1686586415.899,2023-06-12 16:13:35.899,1,8.031,28.249999999997044,99,89.32067395587777,101327262930,active_state
1686586416.466,2023-06-12 16:13:36.466,1,6.258,34.499999999999886,99,89.2332113199948,101328425612,active_state
1686586417.031,2023-06-12 16:13:37.031,1,9.257,34.499999999999886,99,89.2332113199948,101329484705,active_state
1686586417.593,2023-06-12 16:13:37.593,1,7.956,27.249999999997954,99,89.28375406217548,101330611339,active_state
1686586418.156,2023-06-12 16:13:38.156,1,7.738,27.249999999997954,99,89.28375406217548,101331704964,active_state
1686586418.718,2023-06-12 16:13:38.718,1,9.049,31.749999999999545,99,89.21583725237018,101332768148,active_state
1686586419.285,2023-06-12 16:13:39.285,1,5.767,31.749999999999545,99,89.21583725237018,101333936788,active_state
1686586419.848,2023-06-12 16:13:39.848,1,8.747,23.500000000004206,99,89.19964778026542,101335089834,active_state
1686586420.413,2023-06-12 16:13:40.413,1,8.685,26.74999999999841,94,89.2091245444243,101336283257,active_state
1686586420.978,2023-06-12 16:13:40.978,1,4.788,26.74999999999841,0,89.2091245444243,101337427963,active_state
1686586421.54,2023-06-12 16:13:41.540,1,9.542,22.749999999999204,0,89.22116793220954,101338548501,active_state
1686586422.105,2023-06-12 16:13:42.105,1,8.122,22.749999999999204,99,89.22116793220954,101339741199,active_state
1686586422.667,2023-06-12 16:13:42.667,1,6.143,33.500000000000796,99,89.5670698240086,101340938051,active_state
1686586423.231,2023-06-12 16:13:43.231,1,10.829,33.500000000000796,99,89.5670698240086,101342096604,active_state
1686586423.795,2023-06-12 16:13:43.795,1,8.668,60.99999999999852,99,89.93824308689797,101343127691,active_state
1686586424.361,2023-06-12 16:13:44.361,1,4.882,60.99999999999852,29,89.93824308689797,101344168820,active_state
1686586424.95,2023-06-12 16:13:44.950,1,9.176,27.750000000003183,0,89.18207628005418,101345362846,active_state
