1686305879.721,2023-06-09 10:17:59.721,0,3.167,36.499999999995225,0,24.215501616972883,40439365948,warm_disk_state
1686305880.268,2023-06-09 10:18:00.268,0,2.562,36.499999999995225,0,24.215501616972883,40439635101,warm_disk_state
1686305880.829,2023-06-09 10:18:00.829,0,2.531,21.25000000000341,0,24.235244875637214,40439913080,warm_disk_state
1686305881.38,2023-06-09 10:18:01.380,0,2.88,21.25000000000341,0,24.235244875637214,40440187717,warm_disk_state
1686305881.929,2023-06-09 10:18:01.929,0,3.099,16.250000000007958,0,24.14797967234088,40440468449,warm_disk_state
1686305882.475,2023-06-09 10:18:02.475,0,3.515,15.999999999991132,0,24.24709083083581,40440723317,warm_disk_state
1686305883.019,2023-06-09 10:18:03.019,0,2.657,15.999999999991132,0,24.24709083083581,40441031058,warm_disk_state
1686305883.562,2023-06-09 10:18:03.562,0,2.974,16.250000000007958,0,24.165156307378847,40441293043,warm_disk_state
1686305884.104,2023-06-09 10:18:04.104,0,2.589,16.250000000007958,0,24.165156307378847,40441560316,warm_disk_state
1686305884.653,2023-06-09 10:18:04.653,0,3.078,14.499999999986812,0,24.16772293100521,40441840847,warm_disk_state
1686305885.195,2023-06-09 10:18:05.195,0,2.87,14.499999999986812,0,24.16772293100521,40442236997,warm_disk_state
1686305885.74,2023-06-09 10:18:05.740,0,2.495,20.000000000010232,0,24.169894689458285,40442511356,warm_disk_state
1686305886.292,2023-06-09 10:18:06.292,0,2.589,20.000000000010232,0,24.169894689458285,40442787281,warm_disk_state
1686305886.838,2023-06-09 10:18:06.838,0,2.766,14.249999999998408,0,24.178976588443877,40443149074,warm_disk_state
1686305887.392,2023-06-09 10:18:07.392,0,3.177,14.249999999998408,0,24.178976588443877,40443434576,warm_disk_state
1686305887.938,2023-06-09 10:18:07.938,0,2.714,17.749999999995225,0,24.225768111478335,40443794397,warm_disk_state
1686305888.485,2023-06-09 10:18:08.485,0,3.047,11.75000000001205,0,24.159825627539476,40444075943,warm_disk_state
1686305889.03,2023-06-09 10:18:09.030,0,2.636,11.75000000001205,0,24.159825627539476,40444334236,warm_disk_state
1686305889.573,2023-06-09 10:18:09.573,0,3.748,21.499999999991815,0,24.400495950657646,40444593521,warm_disk_state
1686305890.119,2023-06-09 10:18:10.119,0,4.897,21.499999999991815,0,24.400495950657646,40444864063,warm_disk_state
1686305890.664,2023-06-09 10:18:10.664,0,2.516,40.00000000000341,0,24.172658745671292,40445123818,warm_disk_state
1686305891.208,2023-06-09 10:18:11.208,0,2.636,40.00000000000341,0,24.172658745671292,40445427174,warm_disk_state
1686305891.757,2023-06-09 10:18:11.757,0,2.542,19.74999999999909,0,24.203260796601,40445679631,warm_disk_state
1686305892.299,2023-06-09 10:18:12.299,0,3.099,19.74999999999909,0,24.203260796601,40445944016,warm_disk_state
1686305892.841,2023-06-09 10:18:12.841,0,2.61,18.999999999999773,0,24.187861054842823,40446245664,warm_disk_state
1686305893.391,2023-06-09 10:18:13.391,0,2.662,18.999999999999773,0,24.187861054842823,40446516331,warm_disk_state
1686305893.934,2023-06-09 10:18:13.934,0,2.636,14.00000000000432,0,24.190230245882542,40446795560,warm_disk_state
1686305894.479,2023-06-09 10:18:14.479,0,3.157,19.74999999999909,0,24.233073117184137,40447064489,warm_disk_state
1686305895.024,2023-06-09 10:18:15.024,0,2.62,19.74999999999909,0,24.233073117184137,40447565380,warm_disk_state
1686305895.568,2023-06-09 10:18:15.568,0,3.0,12.999999999993861,0,24.203260796601,40447838106,warm_disk_state
1686305896.11,2023-06-09 10:18:16.110,0,2.662,12.999999999993861,0,24.203260796601,40448105512,warm_disk_state
1686305896.654,2023-06-09 10:18:16.654,0,2.828,18.25000000000614,0,24.23030906097113,40448402554,warm_disk_state
1686305897.196,2023-06-09 10:18:17.196,0,3.036,18.25000000000614,0,24.23030906097113,40448765372,warm_disk_state
1686305897.739,2023-06-09 10:18:17.739,0,2.479,18.499999999994543,0,24.1900328132959,40448969138,warm_disk_state
1686305898.287,2023-06-09 10:18:18.287,0,2.468,18.499999999994543,0,24.1900328132959,40449253580,warm_disk_state
1686305898.833,2023-06-09 10:18:18.833,0,2.437,19.249999999999545,0,24.14027980146179,40449521976,warm_disk_state
1686305899.376,2023-06-09 10:18:19.376,0,2.958,19.249999999999545,0,24.14027980146179,40449787791,warm_disk_state
1686305899.921,2023-06-09 10:18:19.921,0,2.688,20.500000000004093,0,24.160220492712764,40450086304,warm_disk_state
1686305900.468,2023-06-09 10:18:20.468,0,3.915,14.999999999997726,0,24.376804040260453,40450341390,warm_disk_state
1686305901.012,2023-06-09 10:18:21.012,0,3.961,14.999999999997726,0,24.376804040260453,40450623877,warm_disk_state
1686305901.556,2023-06-09 10:18:21.556,0,2.938,48.00000000000182,0,24.223596353025258,40450901327,warm_disk_state
1686305902.127,2023-06-09 10:18:22.127,0,3.364,48.00000000000182,0,24.223596353025258,40451163858,warm_disk_state
1686305902.672,2023-06-09 10:18:22.672,0,2.542,14.499999999998181,0,24.18035861655038,40451452820,warm_disk_state
1686305903.214,2023-06-09 10:18:23.214,0,2.583,14.499999999998181,0,24.18035861655038,40451771286,warm_disk_state
1686305903.76,2023-06-09 10:18:23.760,0,2.505,17.00000000000159,0,24.183912403109957,40452037288,warm_disk_state
1686305904.303,2023-06-09 10:18:24.303,0,3.0,17.00000000000159,0,24.183912403109957,40452283114,warm_disk_state
1686305904.849,2023-06-09 10:18:24.849,0,2.859,17.00000000000159,0,24.21392215627974,40452581785,warm_disk_state
1686305905.392,2023-06-09 10:18:25.392,0,2.505,17.00000000000159,0,24.21392215627974,40452960822,warm_disk_state
1686305905.936,2023-06-09 10:18:25.936,0,2.505,13.499999999993406,0,24.18095091431031,40453260751,warm_disk_state
1686305906.479,2023-06-09 10:18:26.479,0,2.927,21.25000000000341,0,24.20385309436093,40453541865,warm_disk_state
1686305907.021,2023-06-09 10:18:27.021,0,3.343,21.25000000000341,0,24.20385309436093,40453883518,warm_disk_state
1686305907.564,2023-06-09 10:18:27.564,0,2.828,14.249999999998408,0,24.19240200433562,40454169159,warm_disk_state
1686305908.111,2023-06-09 10:18:28.111,0,2.62,14.249999999998408,0,24.19240200433562,40454421461,warm_disk_state
1686305908.656,2023-06-09 10:18:28.656,0,2.463,20.25000000000432,0,24.221622027158826,40454695571,warm_disk_state
1686305909.204,2023-06-09 10:18:29.204,0,3.406,20.25000000000432,0,24.221622027158826,40454983379,warm_disk_state
1686305909.758,2023-06-09 10:18:29.758,0,2.573,13.999999999998636,0,24.21826567318589,40455248594,warm_disk_state
1686305910.302,2023-06-09 10:18:30.302,0,2.542,13.999999999998636,0,24.21826567318589,40455521250,warm_disk_state
1686305910.854,2023-06-09 10:18:30.854,0,2.443,19.24999999999386,0,24.194573762788696,40455803180,warm_disk_state
1686305911.403,2023-06-09 10:18:31.403,0,4.322,28.000000000002956,0,24.34166103983795,40456081755,warm_disk_state
1686305911.966,2023-06-09 10:18:31.966,0,4.349,28.000000000002956,0,24.34166103983795,40456335031,warm_disk_state
1686305912.526,2023-06-09 10:18:32.526,0,3.218,43.75,0,24.229914195797843,40456582574,warm_disk_state
1686305913.071,2023-06-09 10:18:33.071,0,2.724,43.75,0,24.229914195797843,40456878163,warm_disk_state
1686305913.617,2023-06-09 10:18:33.617,0,2.646,18.250000000000455,0,24.237614066676933,40457162682,warm_disk_state
1686305914.163,2023-06-09 10:18:34.163,0,2.766,18.250000000000455,0,24.237614066676933,40457438521,warm_disk_state
1686305914.716,2023-06-09 10:18:34.716,0,3.099,12.5,0,24.158838464606262,40457728886,warm_disk_state
1686305915.263,2023-06-09 10:18:35.263,0,2.724,12.5,0,24.158838464606262,40458108413,warm_disk_state
1686305915.81,2023-06-09 10:18:35.810,0,2.699,19.249999999999545,0,24.209973504546873,40458394684,warm_disk_state
1686305916.355,2023-06-09 10:18:36.355,0,2.751,19.249999999999545,0,24.209973504546873,40458648997,warm_disk_state
1686305916.897,2023-06-09 10:18:36.897,0,3.239,18.500000000000227,0,24.168710093938426,40459007823,warm_disk_state
1686305917.443,2023-06-09 10:18:37.443,0,2.646,16.25124626121317,0,24.170289554631573,40459344212,warm_disk_state
1686305917.986,2023-06-09 10:18:37.986,0,2.531,16.25124626121317,0,24.170289554631573,40459681425,warm_disk_state
1686305918.532,2023-06-09 10:18:38.532,0,3.042,16.75025075226408,0,24.182332942416814,40459958568,warm_disk_state
1686305919.075,2023-06-09 10:18:39.075,0,3.094,16.75025075226408,0,24.182332942416814,40460237490,warm_disk_state
1686305919.624,2023-06-09 10:18:39.624,0,3.094,16.999999999995907,0,24.18924308294933,40460526803,warm_disk_state
1686305920.169,2023-06-09 10:18:40.169,0,2.516,16.999999999995907,0,24.18924308294933,40460799115,warm_disk_state
1686305920.715,2023-06-09 10:18:40.715,0,2.636,20.249999999998636,0,24.212342695586592,40461058827,warm_disk_state
1686305921.26,2023-06-09 10:18:41.260,0,2.63,20.249999999998636,0,24.212342695586592,40461329459,warm_disk_state
1686305921.803,2023-06-09 10:18:41.803,0,3.254,17.00000000000159,0,24.17502793671101,40461611034,warm_disk_state
1686305922.349,2023-06-09 10:18:42.349,0,2.735,17.00000000000159,0,24.17502793671101,40461869076,warm_disk_state
1686305922.891,2023-06-09 10:18:42.891,0,3.711,20.74999999999818,0,24.2429447465163,40462172353,warm_disk_state
1686305923.434,2023-06-09 10:18:43.434,0,4.604,39.500000000003865,0,24.963178822591026,40462460785,warm_disk_state
1686305923.976,2023-06-09 10:18:43.976,0,2.792,39.500000000003865,0,24.963178822591026,40462734625,warm_disk_state
1686305924.518,2023-06-09 10:18:44.518,0,3.557,18.500000000000227,0,24.213527291106452,40463007735,warm_disk_state
1686305925.063,2023-06-09 10:18:45.063,0,2.854,18.500000000000227,0,24.213527291106452,40463502170,warm_disk_state
1686305925.611,2023-06-09 10:18:45.611,0,2.437,18.749999999994316,0,24.177791992924018,40463779317,warm_disk_state
1686305926.156,2023-06-09 10:18:46.156,0,2.479,18.749999999994316,0,24.177791992924018,40464041238,warm_disk_state
1686305926.699,2023-06-09 10:18:46.699,0,2.698,16.50000000000773,0,24.161602520819265,40464323346,warm_disk_state
1686305927.241,2023-06-09 10:18:47.241,0,3.385,16.50000000000773,0,24.161602520819265,40464696274,warm_disk_state
1686305927.789,2023-06-09 10:18:47.789,0,2.568,20.000000000004547,0,24.16555117255213,40464983964,warm_disk_state
1686305928.334,2023-06-09 10:18:48.334,0,2.563,20.000000000004547,0,24.16555117255213,40465238774,warm_disk_state
1686305928.88,2023-06-09 10:18:48.880,0,3.172,13.749999999987494,0,24.186084161563034,40465537297,warm_disk_state
1686305929.424,2023-06-09 10:18:49.424,0,2.87,19.000000000005457,0,24.21530418438624,40465809521,warm_disk_state
1686305929.968,2023-06-09 10:18:49.968,0,2.552,19.000000000005457,0,24.21530418438624,40466094879,warm_disk_state
1686305930.512,2023-06-09 10:18:50.512,0,2.88,16.750000000007503,0,24.19062511105583,40466346272,warm_disk_state
