1686473731.74,2023-06-11 08:55:31.740,1,8.133,26.50000000012369,0,88.22196161120786,68566658166,active_state
1686473732.31,2023-06-11 08:55:32.310,1,4.546,26.50000000012369,99,88.22196161120786,68567808150,active_state
1686473732.87,2023-06-11 08:55:32.870,1,9.006,27.999999999974534,99,88.26105326336322,68568964184,active_state
1686473733.454,2023-06-11 08:55:33.454,1,7.854,25.749999999879947,99,88.23617675744617,68570043424,active_state
1686473734.018,2023-06-11 08:55:34.018,1,7.467,25.749999999879947,99,88.23617675744617,68571139046,active_state
1686473734.581,2023-06-11 08:55:34.581,1,9.779,25.25000000014188,99,88.2659890780293,68572288059,active_state
1686473735.143,2023-06-11 08:55:35.143,1,8.621,25.25000000014188,99,88.2659890780293,68573369872,active_state
1686473735.704,2023-06-11 08:55:35.704,1,7.312,21.999999999934516,99,88.2650019150961,68574395144,active_state
1686473736.266,2023-06-11 08:55:36.266,1,8.821,21.999999999934516,99,88.2650019150961,68575506951,active_state
1686473736.831,2023-06-11 08:55:36.831,1,4.684,25.500000000101863,99,88.28079652202754,68576710654,active_state
1686473737.397,2023-06-11 08:55:37.397,1,8.959,25.500000000101863,99,88.28079652202754,68577844429,active_state
1686473737.963,2023-06-11 08:55:37.963,1,8.851,26.24999999989086,0,88.254537988004,68579016362,active_state
1686473738.526,2023-06-11 08:55:38.526,1,4.343,25.749999999970896,0,88.23854594848589,68580170400,active_state
1686473739.087,2023-06-11 08:55:39.087,1,9.099,25.749999999970896,54,88.23854594848589,68581304613,active_state
1686473739.649,2023-06-11 08:55:39.649,1,8.205,28.500000000076398,54,88.26875313424232,68582460671,active_state
1686473740.212,2023-06-11 08:55:40.212,1,9.978,28.500000000076398,99,88.26875313424232,68583572007,active_state
1686473740.775,2023-06-11 08:55:40.775,1,10.733,59.00000000001455,99,89.12955921200705,68584696938,active_state
1686473741.341,2023-06-11 08:55:41.341,1,8.468,59.00000000001455,99,89.12955921200705,68585766071,active_state
1686473741.903,2023-06-11 08:55:41.903,1,6.502,39.499999999952706,99,88.29678856154565,68587084883,active_state
1686473742.464,2023-06-11 08:55:42.464,1,9.24,23.250000000007276,99,88.23617675744617,68588190517,active_state
1686473743.029,2023-06-11 08:55:43.029,1,5.787,23.250000000007276,99,88.23617675744617,68589327286,active_state
1686473743.593,2023-06-11 08:55:43.593,1,9.503,25,99,88.23439986416638,68590467819,active_state
1686473744.156,2023-06-11 08:55:44.156,1,8.571,25,34,88.23439986416638,68591535528,active_state
1686473744.723,2023-06-11 08:55:44.723,1,3.888,26.499999999941792,34,88.23045121243351,68592678256,active_state
1686473745.3,2023-06-11 08:55:45.300,1,9.121,26.499999999941792,0,88.23045121243351,68593024735,active_state
1686473746.451,2023-06-11 08:55:46.451,1,4.282,33.9999999999236,99,88.23262297088658,68593394784,active_state
1686473747.328,2023-06-11 08:55:47.328,1,3.929,33.9999999999236,99,88.23262297088658,68593663611,active_state
1686473748.701,2023-06-11 08:55:48.701,1,8.964,21.999999999843567,99,88.32502142143565,68593941967,active_state
1686473749.64,2023-06-11 08:55:49.640,1,8.918,25.500000000101863,99,88.26283015664302,68594166861,active_state
1686473751.645,2023-06-11 08:55:51.645,1,9.415,47.999999999956344,95,88.88967861923545,68594475855,active_state
1686473752.459,2023-06-11 08:55:52.459,1,9.741,57.999999999992724,0,88.8648021133184,68595217345,active_state
1686473753.023,2023-06-11 08:55:53.023,1,8.481,57.999999999992724,99,88.8648021133184,68596362624,active_state
1686473753.586,2023-06-11 08:55:53.586,1,6.818,29.500000000098225,99,88.12324531788622,68597392315,active_state
1686473754.151,2023-06-11 08:55:54.151,1,9.173,29.500000000098225,99,88.12324531788622,68598485897,active_state
1686473754.712,2023-06-11 08:55:54.712,1,9.148,26.24999999998181,99,88.07191284535895,68599634960,active_state
1686473755.276,2023-06-11 08:55:55.276,1,4.028,26.24999999998181,99,88.07191284535895,68600782143,active_state
1686473755.844,2023-06-11 08:55:55.844,1,9.575,25.249999999959982,99,88.12107355943313,68601879999,active_state
1686473756.409,2023-06-11 08:55:56.409,1,7.968,25.249999999959982,99,88.12107355943313,68602954329,active_state
1686473756.979,2023-06-11 08:55:56.979,1,6.628,23.499999999967258,99,88.06855649138602,68604016420,active_state
1686473757.544,2023-06-11 08:55:57.544,1,9.875,23.74999999992724,99,88.06816162621273,68605123659,active_state
1686473758.106,2023-06-11 08:55:58.106,1,5.747,23.74999999992724,97,88.06816162621273,68606221932,active_state
1686473758.686,2023-06-11 08:55:58.686,1,5.314,27.250000000003638,97,88.06855649138602,68607349896,active_state
1686473759.248,2023-06-11 08:55:59.248,1,9.549,27.250000000003638,0,88.06855649138602,68608351038,active_state
1686473759.812,2023-06-11 08:55:59.812,1,5.982,27.750000000014552,0,88.10547638508831,68609455030,active_state
1686473760.384,2023-06-11 08:56:00.384,1,10.206,27.750000000014552,0,88.10547638508831,68610590827,active_state
1686473760.947,2023-06-11 08:56:00.947,1,8.77,28.75000000012733,99,88.10922760423453,68611686384,active_state
1686473761.512,2023-06-11 08:56:01.512,1,4.245,26.500000000032742,99,88.0780332555449,68612804543,active_state
1686473762.085,2023-06-11 08:56:02.085,1,9.068,26.500000000032742,99,88.0780332555449,68613816926,active_state
1686473762.65,2023-06-11 08:56:02.650,1,5.874,31.499999999869033,99,88.15226790812277,68615067480,active_state
1686473763.211,2023-06-11 08:56:03.211,1,10.678,31.499999999869033,99,88.15226790812277,68616174898,active_state
1686473763.772,2023-06-11 08:56:03.772,1,10.78,53.75000000012733,99,88.67210790875455,68617270414,active_state
1686473764.336,2023-06-11 08:56:04.336,1,6.029,53.75000000012733,99,88.67210790875455,68618409778,active_state
1686473764.903,2023-06-11 08:56:04.903,1,9.111,38.75000000007276,99,88.06539756999973,68619537266,active_state
1686473765.464,2023-06-11 08:56:05.464,1,8.794,26.999999999861757,99,88.03479551907,68620565569,active_state
1686473766.028,2023-06-11 08:56:06.028,1,4.422,26.999999999861757,98,88.03479551907,68621710635,active_state
1686473766.594,2023-06-11 08:56:06.594,1,9.668,22.749999999996362,98,88.03992876632275,68622826988,active_state
1686473767.159,2023-06-11 08:56:07.159,1,7.935,22.749999999996362,0,88.03992876632275,68623972093,active_state
1686473767.724,2023-06-11 08:56:07.724,1,6.667,27.250000000003638,0,88.06579243517301,68625130683,active_state
1686473768.352,2023-06-11 08:56:08.352,1,9.176,27.250000000003638,0,88.06579243517301,68626298621,active_state
1686473768.916,2023-06-11 08:56:08.916,1,8.056,21.000000000003638,99,88.05059012600148,68627429558,active_state
1686473769.476,2023-06-11 08:56:09.476,1,8.467,27.750000000014552,99,88.07704609261168,68628553710,active_state
1686473770.038,2023-06-11 08:56:10.038,1,8.95,27.750000000014552,99,88.07704609261168,68629699840,active_state
1686473770.606,2023-06-11 08:56:10.606,1,4.71,30.749999999989086,99,88.05315674962783,68630819942,active_state
1686473771.17,2023-06-11 08:56:11.170,1,8.918,30.749999999989086,99,88.05315674962783,68631974609,active_state
1686473771.746,2023-06-11 08:56:11.746,1,8.373,26.499999999941792,99,88.05967202498707,68633203466,active_state
1686473772.315,2023-06-11 08:56:12.315,1,5.581,26.499999999941792,99,88.05967202498707,68634396093,active_state
1686473772.878,2023-06-11 08:56:12.878,1,9.458,25.500000000101863,99,88.07487433415861,68635581026,active_state
1686473773.446,2023-06-11 08:56:13.446,1,8.845,21.999999999934516,99,88.07447946898532,68636731980,active_state
1686473774.007,2023-06-11 08:56:14.007,1,4.675,21.999999999934516,59,88.07447946898532,68637777643,active_state
1686473774.571,2023-06-11 08:56:14.571,1,10.82,38.99999999994179,59,88.61110123948178,68638925038,active_state
1686473775.135,2023-06-11 08:56:15.135,1,9.911,38.99999999994179,0,88.61110123948178,68640070140,active_state
1686473775.702,2023-06-11 08:56:15.702,1,7.838,60.750000000007276,0,88.7649012244769,68641163258,active_state
1686473776.277,2023-06-11 08:56:16.277,1,8.845,60.750000000007276,0,88.7649012244769,68642284224,active_state
1686473776.852,2023-06-11 08:56:16.852,1,8.129,25.25000000005093,0,88.05828999688057,68643338358,active_state
1686473777.415,2023-06-11 08:56:17.415,1,7.386,25.25000000005093,99,88.04802350237512,68644441243,active_state
1686473777.978,2023-06-11 08:56:17.978,1,9.448,25.25000000005093,99,88.04802350237512,68645627672,active_state
1686473778.54,2023-06-11 08:56:18.540,1,5.684,24.249999999938154,99,88.03005713699056,68646733928,active_state
1686473779.101,2023-06-11 08:56:19.101,1,8.863,24.249999999938154,99,88.03005713699056,68647880574,active_state
1686473779.672,2023-06-11 08:56:19.672,1,8.323,28.999999999905413,99,88.02038294024506,68649083593,active_state
1686473780.247,2023-06-11 08:56:20.247,1,3.93,28.999999999905413,99,88.02038294024506,68650230007,active_state
1686473780.809,2023-06-11 08:56:20.809,1,9.682,25.25000000014188,99,88.01011644573961,68651410452,active_state
1686473781.375,2023-06-11 08:56:21.375,1,8.01,25.25000000014188,99,88.01011644573961,68652538774,active_state
1686473781.943,2023-06-11 08:56:21.943,1,4.478,33.9999999999236,99,88.07112311501238,68653688198,active_state
1686473782.507,2023-06-11 08:56:22.507,1,9.811,19.500000000061846,99,88.04466714840218,68654859842,active_state
1686473783.072,2023-06-11 08:56:23.072,1,7.972,19.500000000061846,99,88.04466714840218,68656017497,active_state
1686473783.639,2023-06-11 08:56:23.639,1,7.038,25.500000000010914,99,88.08178447469112,68657154010,active_state
