1686586611.757,2023-06-12 16:16:51.757,1,4.57,33.764940239044606,0,88.36845659049717,101715807351,warm_cpu_to_warm_disk_process
1686586612.153,2023-06-12 16:16:52.153,1,5.185,33.764940239044606,0,88.36845659049717,101716040851,warm_cpu_to_warm_disk_process
1686586612.556,2023-06-12 16:16:52.556,1,5.04,85.69277108433609,0,88.2914578817063,101716374393,warm_cpu_to_warm_disk_process
1686586612.957,2023-06-12 16:16:52.957,1,4.431,85.69277108433609,0,88.2914578817063,101716760802,warm_cpu_to_warm_disk_process
1686586613.356,2023-06-12 16:16:53.356,1,3.629,85.69277108433609,0,88.2914578817063,101716914966,warm_cpu_to_warm_disk_process
1686586613.758,2023-06-12 16:16:53.758,1,4.959,49.25000000000068,0,88.09599962092943,101717203144,warm_cpu_to_warm_disk_process
1686586614.159,2023-06-12 16:16:54.159,1,3.0,49.25000000000068,0,88.09599962092943,101717423557,warm_cpu_to_warm_disk_process
1686586614.554,2023-06-12 16:16:54.554,1,2.859,37.74999999999977,0,25.206613201922202,101717652864,warm_cpu_to_warm_disk_process
1686586614.951,2023-06-12 16:16:54.951,1,3.52,37.74999999999977,0,25.206613201922202,101717961733,warm_cpu_to_warm_disk_process
1686586615.348,2023-06-12 16:16:55.348,1,2.714,37.74999999999977,0,25.206613201922202,101718082348,warm_cpu_to_warm_disk_process
1686586615.75,2023-06-12 16:16:55.750,1,3.94,15.499999999997272,0,25.142447611263137,101718854400,warm_cpu_to_warm_disk_process
1686586616.15,2023-06-12 16:16:56.150,1,4.235,15.499999999997272,0,25.142447611263137,101719208113,warm_cpu_to_warm_disk_process
1686586616.541,2023-06-12 16:16:56.541,1,4.876,35.250000000002046,0,26.09367781371051,101719375232,warm_cpu_to_warm_disk_process
1686586616.943,2023-06-12 16:16:56.943,1,3.893,35.250000000002046,0,26.09367781371051,101719527299,warm_cpu_to_warm_disk_process
1686586617.341,2023-06-12 16:16:57.341,1,2.709,35.250000000002046,0,26.09367781371051,101719801990,warm_cpu_to_warm_disk_process
1686586617.742,2023-06-12 16:16:57.742,1,2.89,37.999999999999545,0,25.22260524144031,101719950301,warm_cpu_to_warm_disk_process
1686586618.137,2023-06-12 16:16:58.137,1,2.818,37.999999999999545,0,25.22260524144031,101720276758,warm_cpu_to_warm_disk_process
1686586618.534,2023-06-12 16:16:58.534,1,3.68,17.500000000001137,0,25.20305941536262,101720415185,warm_cpu_to_warm_disk_process
1686586618.937,2023-06-12 16:16:58.937,1,2.823,17.500000000001137,0,25.20305941536262,101720582067,warm_cpu_to_warm_disk_process
1686586619.334,2023-06-12 16:16:59.334,1,3.519,17.500000000001137,0,25.20305941536262,101720869101,warm_cpu_to_warm_disk_process
1686586619.73,2023-06-12 16:16:59.730,1,3.181,20.250000000001478,0,25.224382134720102,101721030704,warm_cpu_to_warm_disk_process
1686586620.133,2023-06-12 16:17:00.133,1,3.306,20.250000000001478,0,25.224382134720102,101721214633,warm_cpu_to_warm_disk_process
1686586620.534,2023-06-12 16:17:00.534,1,3.172,15.749999999999886,0,25.24116390458478,101721541075,warm_cpu_to_warm_disk_process
1686586620.93,2023-06-12 16:17:00.930,1,2.63,15.749999999999886,0,25.24116390458478,101721738837,warm_cpu_to_warm_disk_process
1686586621.332,2023-06-12 16:17:01.332,1,2.974,15.749999999999886,0,25.24116390458478,101721923525,warm_cpu_to_warm_disk_process
1686586621.745,2023-06-12 16:17:01.745,1,3.483,20.249999999998636,0,25.25478675306317,101722247919,warm_cpu_to_warm_disk_process
1686586622.145,2023-06-12 16:17:02.145,1,3.27,20.249999999998636,0,25.25478675306317,101722469740,warm_cpu_to_warm_disk_process
1686586622.539,2023-06-12 16:17:02.539,1,3.172,20.74999999999818,0,25.244520258557717,101722770828,warm_cpu_to_warm_disk_process
1686586622.944,2023-06-12 16:17:02.944,1,2.714,20.74999999999818,0,25.244520258557717,101722957200,warm_cpu_to_warm_disk_process
1686586623.343,2023-06-12 16:17:03.343,1,2.719,20.74999999999818,0,25.244520258557717,101723086602,warm_cpu_to_warm_disk_process
1686586623.744,2023-06-12 16:17:03.744,1,2.739,18.250000000000455,0,25.278083798287078,101723409156,warm_cpu_to_warm_disk_process
1686586624.145,2023-06-12 16:17:04.145,1,2.969,18.250000000000455,0,25.278083798287078,101723579685,warm_cpu_to_warm_disk_process
1686586624.544,2023-06-12 16:17:04.544,1,3.125,13.750000000004547,0,25.20641576933556,101723807796,warm_cpu_to_warm_disk_process
1686586624.936,2023-06-12 16:17:04.936,1,3.172,13.750000000004547,0,25.20641576933556,101724120086,warm_cpu_to_warm_disk_process
1686586625.333,2023-06-12 16:17:05.333,1,2.714,13.750000000004547,0,25.20641576933556,101724240808,warm_cpu_to_warm_disk_process
1686586625.732,2023-06-12 16:17:05.732,1,2.803,17.499999999995453,0,25.17778804427228,101724426488,warm_cpu_to_warm_disk_process
1686586626.141,2023-06-12 16:17:06.141,1,2.656,17.499999999995453,0,25.17778804427228,101724731444,warm_cpu_to_warm_disk_process
1686586626.551,2023-06-12 16:17:06.551,1,2.74,21.750000000002956,0,25.196939005176684,101724908468,warm_cpu_to_warm_disk_process
1686586626.952,2023-06-12 16:17:06.952,1,3.358,21.750000000002956,0,25.196939005176684,101725228168,warm_cpu_to_warm_disk_process
1686586627.347,2023-06-12 16:17:07.347,1,3.69,21.750000000002956,0,25.196939005176684,101725344961,warm_cpu_to_warm_disk_process
1686586627.745,2023-06-12 16:17:07.745,1,4.487,22.999999999998977,0,25.59752972347592,101725476542,warm_cpu_to_warm_disk_process
1686586628.147,2023-06-12 16:17:08.147,1,3.722,22.999999999998977,0,25.59752972347592,101725813887,warm_cpu_to_warm_disk_process
1686586628.545,2023-06-12 16:17:08.545,1,3.473,39.49999999999818,0,25.32033437182874,101725948238,warm_cpu_to_warm_disk_process
1686586628.945,2023-06-12 16:17:08.945,1,2.573,39.49999999999818,0,25.32033437182874,101726101001,warm_cpu_to_warm_disk_process
1686586629.344,2023-06-12 16:17:09.344,1,2.749,39.49999999999818,0,25.32033437182874,101726405219,warm_cpu_to_warm_disk_process
1686586629.74,2023-06-12 16:17:09.740,1,3.426,16.250000000002274,0,25.212141314348212,101726556347,warm_cpu_to_warm_disk_process
1686586630.137,2023-06-12 16:17:10.137,1,2.786,16.250000000002274,0,25.212141314348212,101726858822,warm_cpu_to_warm_disk_process
1686586630.539,2023-06-12 16:17:10.539,1,3.499,18.749999999997158,0,25.306316658177064,101727075464,warm_cpu_to_warm_disk_process
1686586630.939,2023-06-12 16:17:10.939,1,2.786,18.749999999997158,0,25.306316658177064,101727280402,warm_cpu_to_warm_disk_process
1686586631.334,2023-06-12 16:17:11.334,1,2.911,18.749999999997158,0,25.306316658177064,101727600669,warm_cpu_to_warm_disk_process
1686586631.734,2023-06-12 16:17:11.734,1,2.573,16.0000000000025,0,25.27907096122029,101727753504,warm_cpu_to_warm_disk_process
1686586632.134,2023-06-12 16:17:12.134,1,2.615,16.0000000000025,0,25.27907096122029,101728003273,warm_cpu_to_warm_disk_process
1686586632.539,2023-06-12 16:17:12.539,1,3.317,15.999999999999659,0,25.266830140848406,101728303468,warm_cpu_to_warm_disk_process
1686586632.938,2023-06-12 16:17:12.938,1,2.688,15.999999999999659,0,25.266830140848406,101728517972,warm_cpu_to_warm_disk_process
1686586633.339,2023-06-12 16:17:13.339,1,3.499,15.999999999999659,0,25.266830140848406,101728645596,warm_cpu_to_warm_disk_process
1686586633.752,2023-06-12 16:17:13.752,1,2.541,20.250000000001478,0,25.270581359994633,101729016525,warm_cpu_to_warm_disk_process
1686586634.149,2023-06-12 16:17:14.149,1,2.984,20.250000000001478,0,25.270581359994633,101729198766,warm_cpu_to_warm_disk_process
1686586634.541,2023-06-12 16:17:14.541,1,2.968,15.999999999996817,0,25.19634670741675,101729583942,warm_cpu_to_warm_disk_process
1686586634.934,2023-06-12 16:17:14.934,1,2.698,15.999999999996817,0,25.19634670741675,101729741325,warm_cpu_to_warm_disk_process
1686586635.326,2023-06-12 16:17:15.326,1,3.317,15.999999999996817,0,25.19634670741675,101729866150,warm_cpu_to_warm_disk_process
1686586635.722,2023-06-12 16:17:15.722,1,2.583,21.25000000000057,0,25.284401641059663,101730161809,warm_cpu_to_warm_disk_process
1686586636.171,2023-06-12 16:17:16.171,1,3.167,21.25000000000057,0,25.284401641059663,101730345104,warm_cpu_to_warm_disk_process
1686586636.569,2023-06-12 16:17:16.569,1,2.656,12.000000000000455,0,25.25439188788988,101730526039,warm_cpu_to_warm_disk_process
1686586636.969,2023-06-12 16:17:16.969,1,3.696,12.000000000000455,0,25.25439188788988,101730838100,warm_cpu_to_warm_disk_process
1686586637.369,2023-06-12 16:17:17.369,1,2.541,12.000000000000455,0,25.25439188788988,101730958401,warm_cpu_to_warm_disk_process
1686586637.764,2023-06-12 16:17:17.764,1,2.562,19.499999999999318,0,25.255379050823095,101731175187,warm_cpu_to_warm_disk_process
1686586638.161,2023-06-12 16:17:18.161,1,2.964,19.499999999999318,0,25.255379050823095,101731518752,warm_cpu_to_warm_disk_process
