1686629272.176,2023-06-13 04:07:52.176,0,2.61,18.50000000001728,0,29.398501881532553,111907006566,warm_disk_to_warm_cpu_process
1686629272.545,2023-06-13 04:07:52.545,0,3.795,14.499999999998181,0,29.400081342225697,111907198322,warm_disk_to_warm_cpu_process
1686629272.922,2023-06-13 04:07:52.922,0,2.735,14.499999999998181,0,29.400081342225697,111907397753,warm_disk_to_warm_cpu_process
1686629273.29,2023-06-13 04:07:53.290,0,3.151,14.499999999998181,0,29.400081342225697,111907612430,warm_disk_to_warm_cpu_process
1686629273.648,2023-06-13 04:07:53.648,0,2.604,17.249999999989996,0,29.41251959518422,111907783594,warm_disk_to_warm_cpu_process
1686629274.057,2023-06-13 04:07:54.057,0,3.089,17.249999999989996,0,29.41251959518422,111908761304,warm_disk_to_warm_cpu_process
1686629274.573,2023-06-13 04:07:54.573,1,4.308,18.250000000000455,0,29.427721904355757,111912790645,warm_disk_to_warm_cpu_process
1686629274.99,2023-06-13 04:07:54.990,1,3.634,18.250000000000455,0,29.427721904355757,111913883221,warm_disk_to_warm_cpu_process
1686629275.395,2023-06-13 04:07:55.395,1,4.628,18.250000000000455,0,29.427721904355757,111914713994,warm_disk_to_warm_cpu_process
1686629275.831,2023-06-13 04:07:55.831,1,5.418,47.500000000002274,0,29.84983277459911,111915529214,warm_disk_to_warm_cpu_process
1686629276.229,2023-06-13 04:07:56.229,1,4.541,47.500000000002274,0,29.84983277459911,111916409953,warm_disk_to_warm_cpu_process
1686629276.691,2023-06-13 04:07:56.691,1,5.366,75,0,31.83205594449775,111917659139,warm_disk_to_warm_cpu_process
1686629277.145,2023-06-13 04:07:57.145,1,3.572,75,0,31.83205594449775,111918701083,warm_disk_to_warm_cpu_process
1686629277.586,2023-06-13 04:07:57.586,1,3.82,59.24999999999727,0,31.8938523441171,111919698475,warm_disk_to_warm_cpu_process
1686629278.032,2023-06-13 04:07:58.032,1,3.852,59.24999999999727,0,31.8938523441171,111920753191,warm_disk_to_warm_cpu_process
1686629278.463,2023-06-13 04:07:58.463,1,3.924,43.00000000000637,0,33.23264271414526,111921767865,warm_disk_to_warm_cpu_process
1686629278.92,2023-06-13 04:07:58.920,1,4.313,43.00000000000637,0,33.23264271414526,111922703540,warm_disk_to_warm_cpu_process
1686629279.349,2023-06-13 04:07:59.349,1,3.593,43.00000000000637,0,33.23264271414526,111923634494,warm_disk_to_warm_cpu_process
1686629279.788,2023-06-13 04:07:59.788,1,3.546,34.24999999999727,0,34.1052947471086,111924604401,warm_disk_to_warm_cpu_process
1686629280.22,2023-06-13 04:08:00.220,1,4.323,34.24999999999727,0,34.1052947471086,111925632815,warm_disk_to_warm_cpu_process
1686629280.643,2023-06-13 04:08:00.643,1,3.697,37.5,0,34.23560025429317,111926632301,warm_disk_to_warm_cpu_process
1686629281.071,2023-06-13 04:08:01.071,1,3.732,37.5,0,34.23560025429317,111927607421,warm_disk_to_warm_cpu_process
1686629281.509,2023-06-13 04:08:01.509,1,3.976,34.00000000000318,0,34.848628435820586,111928554808,warm_disk_to_warm_cpu_process
1686629281.937,2023-06-13 04:08:01.937,1,3.624,34.00000000000318,0,34.848628435820586,111929473437,warm_disk_to_warm_cpu_process
1686629282.362,2023-06-13 04:08:02.362,1,4.204,34.00000000000318,0,34.848628435820586,111930433859,warm_disk_to_warm_cpu_process
1686629282.799,2023-06-13 04:08:02.799,1,3.53,40.49999999999727,0,35.57912900640077,111931418188,warm_disk_to_warm_cpu_process
1686629283.227,2023-06-13 04:08:03.227,1,3.395,40.49999999999727,0,35.57912900640077,111932445136,warm_disk_to_warm_cpu_process
1686629283.652,2023-06-13 04:08:03.652,1,4.308,34.24999999999727,0,36.61940130542426,111933400294,warm_disk_to_warm_cpu_process
1686629284.08,2023-06-13 04:08:04.080,1,3.624,34.24999999999727,0,36.61940130542426,111934399253,warm_disk_to_warm_cpu_process
1686629284.507,2023-06-13 04:08:04.507,1,4.567,40.25000000000318,0,37.7378569087585,111935395853,warm_disk_to_warm_cpu_process
