1686305196.863,2023-06-09 10:06:36.863,0,4.52,23.99999999998954,0,24.67058372918567,39290740020,null_to_cold_process
1686305197.264,2023-06-09 10:06:37.264,0,3.198,23.99999999998954,0,24.67058372918567,39290920713,null_to_cold_process
1686305197.632,2023-06-09 10:06:37.632,0,2.766,36.44067796610849,0,24.052422300405528,39291107843,null_to_cold_process
1686305198.127,2023-06-09 10:06:38.127,0,3.177,36.44067796610849,0,24.052422300405528,39291280474,null_to_cold_process
1686305198.517,2023-06-09 10:06:38.517,0,3.11,17.00100300903415,0,24.015107541529947,39293076329,null_to_cold_process
