1686473633.447,2023-06-11 08:53:53.447,1,3.888,25,0,78.95743748297144,68370871229,warm_cpu_state
1686473634.128,2023-06-11 08:53:54.128,1,3.026,25,0,78.95743748297144,68372765802,warm_cpu_state
1686473634.693,2023-06-11 08:53:54.693,1,2.417,18.75000000009095,0,78.86168267844944,68373955769,warm_cpu_state
1686473635.264,2023-06-11 08:53:55.264,1,2.678,18.75000000009095,0,78.86168267844944,68375238176,warm_cpu_state
1686473635.833,2023-06-11 08:53:55.833,1,3.53,15.249999999923602,0,78.8733312010614,68376260526,warm_cpu_state
1686473636.4,2023-06-11 08:53:56.400,1,4.297,15.249999999923602,0,79.73176808778642,68377425324,warm_cpu_state
1686473636.963,2023-06-11 08:53:56.963,1,4.033,50.24999999995998,0,79.73176808778642,68378574811,warm_cpu_state
1686473637.527,2023-06-11 08:53:57.527,1,3.115,46.25000000005457,0,78.86800052122203,68379711594,warm_cpu_state
1686473638.096,2023-06-11 08:53:58.096,1,2.542,46.25000000005457,0,78.86800052122203,68380886068,warm_cpu_state
1686473638.662,2023-06-11 08:53:58.662,1,2.422,18.999999999959982,0,78.92189961737564,68382016349,warm_cpu_state
1686473639.228,2023-06-11 08:53:59.228,1,2.688,18.999999999959982,0,78.92189961737564,68383183629,warm_cpu_state
1686473639.793,2023-06-11 08:53:59.793,1,3.156,14.000000000032742,0,78.83305495338617,68384324784,warm_cpu_state
1686473640.359,2023-06-11 08:54:00.359,1,2.552,14.000000000032742,0,78.83305495338617,68385451797,warm_cpu_state
1686473640.927,2023-06-11 08:54:00.927,1,2.667,18.999999999959982,0,79.0028469778994,68386556233,warm_cpu_state
1686473641.499,2023-06-11 08:54:01.499,1,3.115,24.74999999994907,0,78.84154455461183,68387715690,warm_cpu_state
1686473642.064,2023-06-11 08:54:02.064,1,3.228,24.74999999994907,0,78.84154455461183,68388863591,warm_cpu_state
1686473642.627,2023-06-11 08:54:02.627,1,3.198,15.500000000156433,0,78.83799076805225,68390005733,warm_cpu_state
1686473643.192,2023-06-11 08:54:03.192,1,2.468,15.500000000156433,0,78.83799076805225,68391180033,warm_cpu_state
1686473643.755,2023-06-11 08:54:03.755,1,2.427,22.49999999985448,0,78.84351888047826,68392235097,warm_cpu_state
1686473644.321,2023-06-11 08:54:04.321,1,2.411,22.49999999985448,0,78.84351888047826,68393351552,warm_cpu_state
1686473644.884,2023-06-11 08:54:04.884,1,2.751,14.500000000134605,0,78.83878049839882,68394528753,warm_cpu_state
1686473645.447,2023-06-11 08:54:05.447,1,3.65,20.499999999992724,0,78.87945161124735,68395659014,warm_cpu_state
1686473646.017,2023-06-11 08:54:06.017,1,2.891,20.499999999992724,0,78.87945161124735,68396811962,warm_cpu_state
1686473646.579,2023-06-11 08:54:06.579,1,2.875,16.24999999994543,0,78.85220591429056,68397979993,warm_cpu_state
1686473647.142,2023-06-11 08:54:07.142,1,2.437,16.24999999994543,0,78.85220591429056,68399077180,warm_cpu_state
1686473647.704,2023-06-11 08:54:07.704,1,3.717,22.49999999994543,0,79.14124722113634,68400254074,warm_cpu_state
1686473648.269,2023-06-11 08:54:08.269,1,4.943,22.49999999994543,0,79.14124722113634,68401396404,warm_cpu_state
1686473648.832,2023-06-11 08:54:08.832,1,2.61,55.25000000006912,0,79.7955388132722,68402563962,warm_cpu_state
1686473649.396,2023-06-11 08:54:09.396,1,3.006,55.25000000006912,0,79.7955388132722,68403611750,warm_cpu_state
1686473649.959,2023-06-11 08:54:09.959,1,2.77,14.249999999992724,0,78.83246265562623,68404753585,warm_cpu_state
1686473650.526,2023-06-11 08:54:10.526,1,2.87,22.749999999996362,0,78.85398280757036,68405880760,warm_cpu_state
1686473651.09,2023-06-11 08:54:11.090,1,3.115,22.749999999996362,0,78.85398280757036,68407080055,warm_cpu_state
1686473651.654,2023-06-11 08:54:11.654,1,2.932,13.000000000101863,0,78.86365700431588,68408417885,warm_cpu_state
1686473652.216,2023-06-11 08:54:12.216,1,2.516,13.000000000101863,0,78.86365700431588,68409453668,warm_cpu_state
1686473652.782,2023-06-11 08:54:12.782,1,2.489,19.74999999993088,0,78.92565083652187,68410625831,warm_cpu_state
1686473653.374,2023-06-11 08:54:13.374,1,2.735,19.74999999993088,0,78.92565083652187,68411767236,warm_cpu_state
1686473653.944,2023-06-11 08:54:13.944,1,3.021,16.749999999956344,0,78.88576945401992,68412908471,warm_cpu_state
1686473654.519,2023-06-11 08:54:14.519,1,4.002,15.500000000065484,0,78.88004390900727,68414060563,warm_cpu_state
1686473655.087,2023-06-11 08:54:15.087,1,2.777,15.500000000065484,0,78.88004390900727,68415216834,warm_cpu_state
1686473655.649,2023-06-11 08:54:15.649,1,2.437,22.2499999998945,0,78.85457510533028,68416342456,warm_cpu_state
1686473656.216,2023-06-11 08:54:16.216,1,2.474,22.2499999998945,0,78.85457510533028,68417481281,warm_cpu_state
1686473656.782,2023-06-11 08:54:16.782,1,2.792,17.75000000006912,0,78.8336472511461,68418637761,warm_cpu_state
1686473657.358,2023-06-11 08:54:17.358,1,3.063,17.75000000006912,0,78.8336472511461,68419719672,warm_cpu_state
1686473657.923,2023-06-11 08:54:17.923,1,2.448,22.2499999998945,0,78.87313376847476,68420858663,warm_cpu_state
