1686306343.352,2023-06-09 10:25:43.352,0,2.557,21.250000000009095,0,23.847092410296504,41153268400,cold_state
1686306343.902,2023-06-09 10:25:43.902,0,2.537,12.999999999999545,0,23.843143758563638,41153555466,cold_state
1686306344.443,2023-06-09 10:25:44.443,0,4.567,23.499999999989996,0,24.054791491445247,41153981244,cold_state
1686306344.987,2023-06-09 10:25:44.987,0,4.892,23.499999999989996,0,24.054791491445247,41154266089,cold_state
1686306345.531,2023-06-09 10:25:45.531,0,2.985,39.000000000010004,0,23.851238494616016,41154663460,cold_state
1686306346.075,2023-06-09 10:25:46.075,0,2.542,39.000000000010004,0,23.851238494616016,41154945274,cold_state
1686306346.617,2023-06-09 10:25:46.617,0,2.531,18.75,0,23.854397416002307,41155214624,cold_state
1686306347.159,2023-06-09 10:25:47.159,0,3.239,18.75,0,23.854397416002307,41155514445,cold_state
1686306347.703,2023-06-09 10:25:47.703,0,2.719,14.750000000003638,0,23.84610524736329,41155764348,cold_state
1686306348.245,2023-06-09 10:25:48.245,0,2.568,14.750000000003638,0,23.84610524736329,41156025227,cold_state
1686306348.788,2023-06-09 10:25:48.788,0,2.495,15.499999999997272,0,23.867033101547477,41156297640,cold_state
1686306349.332,2023-06-09 10:25:49.332,0,3.146,15.499999999997272,0,23.867033101547477,41156553070,cold_state
1686306349.877,2023-06-09 10:25:49.877,0,2.526,21.249999999997726,0,23.873943242079992,41156838103,cold_state
1686306350.42,2023-06-09 10:25:50.420,0,2.537,21.249999999997726,0,23.873943242079992,41157098654,cold_state
1686306350.965,2023-06-09 10:25:50.965,0,2.516,12.999999999988177,0,23.86111012394818,41157407636,cold_state
1686306351.509,2023-06-09 10:25:51.509,0,3.8,20.000000000004547,0,23.87552270277314,41157697400,cold_state
1686306352.052,2023-06-09 10:25:52.052,0,4.003,20.000000000004547,0,23.87552270277314,41157969863,cold_state
1686306352.596,2023-06-09 10:25:52.596,0,3.177,18.250000000011823,0,23.900004343516905,41158259716,cold_state
1686306353.139,2023-06-09 10:25:53.139,0,2.776,18.250000000011823,0,23.900004343516905,41158563635,cold_state
1686306353.682,2023-06-09 10:25:53.682,0,2.74,17.250000000001364,0,23.92784233823361,41158850051,cold_state
1686306354.225,2023-06-09 10:25:54.225,0,3.473,17.250000000001364,0,23.92784233823361,41159176824,cold_state
