1686473408.028,2023-06-11 08:50:08.028,1,2.636,37.5,0,28.405415970716795,68170104530,cold_to_null_process
1686473408.477,2023-06-11 08:50:08.477,1,4.892,28.250000000025466,0,29.16849291809312,68171173562,cold_to_null_process
1686473408.915,2023-06-11 08:50:08.915,1,2.958,28.250000000025466,0,29.16849291809312,68173554033,cold_to_null_process
1686473409.341,2023-06-11 08:50:09.341,1,3.152,28.250000000025466,0,29.16849291809312,68176089468,cold_to_null_process
