1686306079.407,2023-06-09 10:21:19.407,1,9.358,24.999999999994316,99,88.90626295651349,40707686059,active_state
1686306079.977,2023-06-09 10:21:19.977,1,7.895,25.499999999988177,99,88.90626295651349,40708846984,active_state
1686306080.54,2023-06-09 10:21:20.540,1,8.174,32.750000000010004,99,89.46578690706059,40709975569,active_state
1686306081.107,2023-06-09 10:21:21.107,1,5.217,32.750000000010004,0,89.46578690706059,40711122544,active_state
1686306081.671,2023-06-09 10:21:21.671,1,9.932,72.75000000000205,0,89.48809678935127,40712231633,active_state
1686306082.235,2023-06-09 10:21:22.235,1,3.899,72.75000000000205,99,89.48809678935127,40713409465,active_state
1686306082.8,2023-06-09 10:21:22.800,1,8.644,62.24999999998886,99,88.36411307359103,40714593544,active_state
1686306083.366,2023-06-09 10:21:23.366,1,5.881,62.24999999998886,0,88.36411307359103,40715723637,active_state
1686306083.93,2023-06-09 10:21:23.930,1,8.764,28.5000000000025,0,88.36944375343039,40716989605,active_state
1686306084.492,2023-06-09 10:21:24.492,1,4.572,29.50000000000159,0,88.51890022151936,40718106400,active_state
1686306085.063,2023-06-09 10:21:25.063,1,9.601,29.50000000000159,99,88.51890022151936,40719219838,active_state
1686306085.638,2023-06-09 10:21:25.638,1,8.283,24.75000000000591,99,88.66322344235562,40720313548,active_state
1686306086.203,2023-06-09 10:21:26.203,1,4.261,24.75000000000591,99,88.66322344235562,40721498939,active_state
1686306086.766,2023-06-09 10:21:26.766,1,8.863,23.999999999995225,99,89.0065587105283,40722675445,active_state
1686306087.334,2023-06-09 10:21:27.334,1,8.082,23.999999999995225,99,89.0065587105283,40723776622,active_state
1686306087.97,2023-06-09 10:21:27.970,1,5.633,32.250000000004775,99,88.73192998250747,40724899035,active_state
1686306088.535,2023-06-09 10:21:28.535,1,4.468,35.750000000007276,99,88.69461522363189,40726083664,active_state
1686306089.099,2023-06-09 10:21:29.099,1,4.557,35.750000000007276,0,88.69461522363189,40727175450,active_state
1686306089.664,2023-06-09 10:21:29.664,1,3.758,60.74999999999022,0,88.83775384894828,40728360517,active_state
1686306090.228,2023-06-09 10:21:30.228,1,7.983,60.74999999999022,0,88.83775384894828,40729530641,active_state
1686306090.798,2023-06-09 10:21:30.798,1,6.194,32.99999999999841,0,88.89994511374091,40730718769,active_state
1686306091.363,2023-06-09 10:21:31.363,1,9.804,32.99999999999841,99,88.89994511374091,40731850202,active_state
1686306091.945,2023-06-09 10:21:31.945,1,4.07,43.50000000000591,99,88.8191951858038,40733048903,active_state
1686306092.512,2023-06-09 10:21:32.512,1,4.866,69.74999999999909,99,88.96944138423936,40734218635,active_state
1686306093.078,2023-06-09 10:21:33.078,1,9.64,69.74999999999909,0,88.96944138423936,40735382412,active_state
1686306093.643,2023-06-09 10:21:33.643,1,4.85,67.25000000000136,0,89.93942768241784,40736499175,active_state
1686306094.211,2023-06-09 10:21:34.211,1,9.711,67.25000000000136,0,89.93942768241784,40737577546,active_state
1686306094.776,2023-06-09 10:21:34.776,1,8.018,41.500000000002046,0,88.64308531851799,40738766438,active_state
1686306095.35,2023-06-09 10:21:35.350,1,8.694,41.500000000002046,0,88.64308531851799,40739908630,active_state
1686306095.913,2023-06-09 10:21:35.913,1,3.666,31.499999999988404,0,88.30508073018468,40741080032,active_state
1686306096.478,2023-06-09 10:21:36.478,1,8.323,39.50000000000955,0,88.61722164966773,40742132219,active_state
1686306097.044,2023-06-09 10:21:37.044,1,7.073,39.50000000000955,99,88.61722164966773,40743242307,active_state
1686306097.61,2023-06-09 10:21:37.610,1,4.49,28.000000000002956,99,88.5824735144185,40744374347,active_state
1686306098.176,2023-06-09 10:21:38.176,1,8.82,28.000000000002956,0,88.5824735144185,40745569415,active_state
1686306098.739,2023-06-09 10:21:38.739,1,4.122,35.499999999996135,0,88.81662856217744,40746726784,active_state
1686306099.303,2023-06-09 10:21:39.303,1,9.628,35.499999999996135,0,88.81662856217744,40747873396,active_state
1686306099.867,2023-06-09 10:21:39.867,1,3.774,31.750000000010914,0,88.55048943538229,40749051414,active_state
1686306100.435,2023-06-09 10:21:40.435,1,9.023,31.49999999999409,0,88.80853382612507,40750198071,active_state
1686306101.006,2023-06-09 10:21:41.006,1,3.826,31.49999999999409,99,88.80853382612507,40751381726,active_state
1686306101.571,2023-06-09 10:21:41.571,1,9.787,23.750000000001137,99,88.57319418284627,40752530425,active_state
1686306102.139,2023-06-09 10:21:42.139,1,3.681,23.750000000001137,99,88.57319418284627,40753616029,active_state
1686306102.704,2023-06-09 10:21:42.704,1,4.08,36.499999999995225,99,88.56095336247438,40754519094,active_state
1686306103.275,2023-06-09 10:21:43.275,1,4.138,36.499999999995225,0,88.56095336247438,40755676477,active_state
1686306103.842,2023-06-09 10:21:43.842,1,9.391,40.25000000000318,0,88.65493127371658,40757030011,active_state
1686306104.42,2023-06-09 10:21:44.420,1,4.871,58.250000000003865,73,88.51574130013307,40758208345,active_state
1686306104.986,2023-06-09 10:21:44.986,1,11.26,58.250000000003865,99,88.51574130013307,40759250898,active_state
1686306105.559,2023-06-09 10:21:45.559,1,7.736,65.99999999999113,99,88.65828762768953,40760453275,active_state
1686306106.125,2023-06-09 10:21:46.125,1,9.166,65.99999999999113,99,88.65828762768953,40761577690,active_state
1686306106.697,2023-06-09 10:21:46.697,1,10.073,22.249999999996817,99,88.38800241657486,40762708493,active_state
1686306107.262,2023-06-09 10:21:47.262,1,7.395,22.249999999996817,99,88.38800241657486,40763855006,active_state
1686306107.826,2023-06-09 10:21:47.826,1,8.072,24.000000000006594,99,88.7544372973848,40765011560,active_state
1686306108.394,2023-06-09 10:21:48.394,1,8.564,24.000000000006594,99,88.7544372973848,40766174288,active_state
1686306108.958,2023-06-09 10:21:48.958,1,4.287,24.749999999994543,98,88.54377672743642,40767284302,active_state
1686306109.52,2023-06-09 10:21:49.520,1,10.316,26.000000000004775,98,88.72324294869517,40768417352,active_state
1686306110.085,2023-06-09 10:21:50.085,1,7.603,26.000000000004775,96,88.72324294869517,40769573382,active_state
1686306110.668,2023-06-09 10:21:50.668,1,7.942,28.000000000002956,96,88.56154566023432,40770654528,active_state
1686306111.234,2023-06-09 10:21:51.234,1,9.166,28.000000000002956,0,88.56154566023432,40771804021,active_state
1686306111.799,2023-06-09 10:21:51.799,1,7.743,25.249999999999773,0,88.75246297151837,40772986501,active_state
1686306112.365,2023-06-09 10:21:52.365,1,8.545,25.249999999999773,0,88.75246297151837,40774094695,active_state
1686306112.927,2023-06-09 10:21:52.927,1,9.099,28.499999999996817,99,88.22176417862121,40775203637,active_state
1686306113.491,2023-06-09 10:21:53.491,1,4.756,27.24999999999227,99,88.21781552688834,40776368463,active_state
1686306114.059,2023-06-09 10:21:54.059,1,8.997,27.24999999999227,99,88.21781552688834,40777590792,active_state
1686306114.626,2023-06-09 10:21:54.626,1,8.196,27.499999999997726,99,88.84723061310716,40778715191,active_state
1686306115.197,2023-06-09 10:21:55.197,1,5.186,27.499999999997726,99,88.84723061310716,40779893332,active_state
1686306115.765,2023-06-09 10:21:55.765,1,10.105,27.249999999997954,99,88.68770508309937,40781053502,active_state
1686306116.333,2023-06-09 10:21:56.333,1,5.113,27.249999999997954,99,88.68770508309937,40782238815,active_state
1686306116.906,2023-06-09 10:21:56.906,1,4.659,53.500000000019554,0,89.19490939818598,40783349302,active_state
1686306117.47,2023-06-09 10:21:57.470,1,6.096,72.24999999999113,0,88.50606710338755,40784481516,active_state
1686306118.033,2023-06-09 10:21:58.033,1,9.676,72.24999999999113,99,88.50606710338755,40785634067,active_state
1686306118.599,2023-06-09 10:21:58.599,1,8.673,22.500000000007958,99,88.42294798441073,40786694845,active_state
1686306119.163,2023-06-09 10:21:59.163,1,4.329,22.500000000007958,99,88.42294798441073,40787840139,active_state
1686306119.729,2023-06-09 10:21:59.729,1,9.062,37.74999999999409,99,88.75957054463754,40788975430,active_state
1686306120.303,2023-06-09 10:22:00.303,1,7.232,37.74999999999409,99,88.75957054463754,40790140829,active_state
1686306120.866,2023-06-09 10:22:00.866,1,9.379,20.25000000000432,99,88.44585016446135,40791281741,active_state
1686306121.433,2023-06-09 10:22:01.433,1,10.255,24.49999999999477,99,88.72344038128182,40792325799,active_state
1686306122.013,2023-06-09 10:22:02.013,1,7.182,24.49999999999477,0,88.72344038128182,40793502636,active_state
1686306122.579,2023-06-09 10:22:02.579,1,8.863,26.249999999998863,0,88.48237519299035,40794690599,active_state
1686306123.141,2023-06-09 10:22:03.141,1,9.012,26.249999999998863,0,88.48237519299035,40795795205,active_state
1686306123.708,2023-06-09 10:22:03.708,1,4.159,25.000000000005684,0,88.70962010021678,40797007810,active_state
1686306124.317,2023-06-09 10:22:04.317,1,9.942,25.000000000005684,99,88.70962010021678,40798269267,active_state
1686306124.888,2023-06-09 10:22:04.888,1,9.047,28.74999999999659,99,88.5121875135735,40799420792,active_state
1686306125.457,2023-06-09 10:22:05.457,1,4.308,24.99999999998863,99,88.13272208204509,40800585795,active_state
1686306126.021,2023-06-09 10:22:06.021,1,9.093,24.99999999998863,99,88.13272208204509,40801735968,active_state
1686306126.587,2023-06-09 10:22:06.587,1,8.039,28.750000000007958,99,88.60043987980303,40802881105,active_state
1686306127.151,2023-06-09 10:22:07.151,1,7.649,28.750000000007958,99,88.60043987980303,40803947128,active_state
1686306127.716,2023-06-09 10:22:07.716,1,10.63,33.75000000000341,99,88.79076489332718,40805082168,active_state
1686306128.283,2023-06-09 10:22:08.283,1,5.185,33.75000000000341,99,88.79076489332718,40806242196,active_state
1686306128.853,2023-06-09 10:22:08.853,1,3.764,63.75000000000455,99,88.578327430099,40807452238,active_state
1686306129.423,2023-06-09 10:22:09.423,1,4.209,37.74999999999409,0,88.6193934081208,40808592289,active_state
1686306129.998,2023-06-09 10:22:09.998,1,9.503,37.74999999999409,99,88.6193934081208,40809694951,active_state
1686306130.564,2023-06-09 10:22:10.564,1,8.975,22.249999999996817,99,88.09047150850343,40810821312,active_state
1686306131.125,2023-06-09 10:22:11.125,1,7.632,22.249999999996817,99,88.09047150850343,40811950561,active_state
1686306131.692,2023-06-09 10:22:11.692,1,9.128,26.499999999998636,99,88.62748814417317,40813130020,active_state
1686306132.257,2023-06-09 10:22:12.257,1,4.322,26.499999999998636,99,88.62748814417317,40814066719,active_state
1686306132.822,2023-06-09 10:22:12.822,1,9.525,29.50000000000159,99,88.40261242798645,40815179117,active_state
1686306133.394,2023-06-09 10:22:13.394,1,8.725,29.50000000000159,99,88.40261242798645,40816334182,active_state
1686306133.973,2023-06-09 10:22:13.973,1,4.607,29.750000000001364,0,88.75720135359782,40817614071,active_state
1686306134.536,2023-06-09 10:22:14.536,1,9.252,24.49999999999477,0,88.49540574370882,40818762009,active_state
1686306135.101,2023-06-09 10:22:15.101,1,3.811,24.49999999999477,0,88.49540574370882,40819964230,active_state
1686306135.671,2023-06-09 10:22:15.671,1,3.727,31.750000000010914,0,88.52304630583888,40821016100,active_state
1686306136.233,2023-06-09 10:22:16.233,1,4.505,31.750000000010914,0,88.52304630583888,40822165376,active_state
1686306136.801,2023-06-09 10:22:16.801,1,8.954,37.74999999999977,0,88.59747839100339,40823329438,active_state
1686306137.365,2023-06-09 10:22:17.365,1,5.268,37.74999999999977,99,88.59747839100339,40824481815,active_state
1686306137.93,2023-06-09 10:22:17.930,1,9.021,22.2500000000025,99,88.3872126862283,40825565536,active_state
1686306138.504,2023-06-09 10:22:18.504,1,4.737,41.74999999999045,99,88.5915554134041,40826692885,active_state
1686306139.081,2023-06-09 10:22:19.081,1,5.902,41.74999999999045,0,88.5915554134041,40827842558,active_state
1686306139.702,2023-06-09 10:22:19.702,1,9.427,77.49999999999773,0,89.55759305984972,40829031212,active_state
1686306140.271,2023-06-09 10:22:20.271,1,3.914,77.49999999999773,99,89.55759305984972,40830186715,active_state
1686306140.845,2023-06-09 10:22:20.845,1,8.004,31.500000000005457,99,88.27487354442826,40831315165,active_state
1686306141.412,2023-06-09 10:22:21.412,1,9.329,31.500000000005457,99,88.46046017587295,40832464031,active_state
1686306141.977,2023-06-09 10:22:21.977,1,4.789,23.250000000007276,99,88.46046017587295,40833655239,active_state
1686306142.54,2023-06-09 10:22:22.540,1,10.159,23.750000000001137,99,88.24387662832525,40834806760,active_state
1686306143.122,2023-06-09 10:22:23.122,1,8.393,23.750000000001137,99,88.24387662832525,40835971996,active_state
1686306143.688,2023-06-09 10:22:23.688,1,4.323,24.999999999982947,99,88.49204938973587,40837078852,active_state
1686306144.255,2023-06-09 10:22:24.255,1,8.995,24.999999999982947,99,88.49204938973587,40838294965,active_state
1686306144.821,2023-06-09 10:22:24.821,1,8.226,23.00000000000182,99,88.24150743728553,40839455263,active_state
1686306145.397,2023-06-09 10:22:25.397,1,4.659,32.000000000005,14,87.88573391615432,40840630774,active_state
1686306145.961,2023-06-09 10:22:25.961,1,9.842,32.000000000005,0,87.88573391615432,40841778418,active_state
1686306146.526,2023-06-09 10:22:26.526,1,7.606,23.249999999995907,0,88.18563401526549,40842838906,active_state
1686306147.095,2023-06-09 10:22:27.095,1,8.611,23.249999999995907,17,88.18563401526549,40844021907,active_state
