1686559797.619,2023-06-12 08:49:57.619,1,4.255,41.48406374487499,0,43.07445972572665,93940528549,warm_cpu_to_warm_disk_process
1686559798.016,2023-06-12 08:49:58.016,1,4.814,41.48406374487499,0,43.07445972572665,93940704139,warm_cpu_to_warm_disk_process
1686559798.426,2023-06-12 08:49:58.426,1,5.299,62.60040160665947,0,44.10051687851183,93941028870,warm_cpu_to_warm_disk_process
1686559798.84,2023-06-12 08:49:58.840,1,3.987,62.60040160665947,0,44.10051687851183,93941970599,warm_cpu_to_warm_disk_process
1686559799.234,2023-06-12 08:49:59.234,1,4.637,62.60040160665947,0,44.10051687851183,93942128141,warm_cpu_to_warm_disk_process
1686559799.634,2023-06-12 08:49:59.634,1,4.044,55.74999999989814,0,33.89423931198692,93942440838,warm_cpu_to_warm_disk_process
1686559800.037,2023-06-12 08:50:00.037,1,4.096,55.74999999989814,0,33.89423931198692,93943266123,warm_cpu_to_warm_disk_process
1686559800.437,2023-06-12 08:50:00.437,1,4.219,40.750000000116415,0,33.62237464017911,93943472934,warm_cpu_to_warm_disk_process
1686559800.84,2023-06-12 08:50:00.840,1,3.95,40.750000000116415,0,33.62237464017911,93943813708,warm_cpu_to_warm_disk_process
1686559801.24,2023-06-12 08:50:01.240,1,4.452,40.750000000116415,0,33.62237464017911,93944558841,warm_cpu_to_warm_disk_process
1686559801.635,2023-06-12 08:50:01.635,1,3.956,42.74999999979627,0,33.61566193223324,93944828331,warm_cpu_to_warm_disk_process
1686559802.037,2023-06-12 08:50:02.037,1,4.359,42.74999999979627,0,33.61566193223324,93945153450,warm_cpu_to_warm_disk_process
1686559802.444,2023-06-12 08:50:02.444,1,4.173,37.25000000013097,0,33.596313538742194,93945419350,warm_cpu_to_warm_disk_process
1686559802.852,2023-06-12 08:50:02.852,1,4.375,37.25000000013097,0,33.596313538742194,93946056234,warm_cpu_to_warm_disk_process
1686559803.247,2023-06-12 08:50:03.247,1,3.888,37.25000000013097,0,33.596313538742194,93946359967,warm_cpu_to_warm_disk_process
1686559803.661,2023-06-12 08:50:03.661,1,3.987,43.250000000261934,0,33.71161416934188,93946895662,warm_cpu_to_warm_disk_process
1686559804.073,2023-06-12 08:50:04.073,1,4.188,43.250000000261934,0,33.71161416934188,93947572228,warm_cpu_to_warm_disk_process
1686559804.471,2023-06-12 08:50:04.471,1,4.261,40.99999999962165,0,33.650804932655745,93947875827,warm_cpu_to_warm_disk_process
1686559804.87,2023-06-12 08:50:04.870,1,4.581,40.99999999962165,0,33.650804932655745,93948158951,warm_cpu_to_warm_disk_process
1686559805.265,2023-06-12 08:50:05.265,1,4.059,40.99999999962165,0,33.650804932655745,93948909974,warm_cpu_to_warm_disk_process
1686559805.669,2023-06-12 08:50:05.669,1,3.987,38.49999999983993,0,33.650804932655745,93949071510,warm_cpu_to_warm_disk_process
1686559806.061,2023-06-12 08:50:06.061,1,3.873,38.49999999983993,0,33.650804932655745,93949247347,warm_cpu_to_warm_disk_process
1686559806.465,2023-06-12 08:50:06.465,1,4.115,41.24999999985448,0,33.638169247110575,93950151768,warm_cpu_to_warm_disk_process
1686559806.865,2023-06-12 08:50:06.865,1,3.826,41.24999999985448,0,33.638169247110575,93950314052,warm_cpu_to_warm_disk_process
1686559807.262,2023-06-12 08:50:07.262,1,3.929,41.24999999985448,0,33.638169247110575,93950433378,warm_cpu_to_warm_disk_process
1686559807.696,2023-06-12 08:50:07.696,1,4.551,36.00000000005821,0,33.6756814385728,93951136791,warm_cpu_to_warm_disk_process
1686559808.198,2023-06-12 08:50:08.198,1,4.188,36.00000000005821,0,33.6756814385728,93951527104,warm_cpu_to_warm_disk_process
1686559808.599,2023-06-12 08:50:08.599,1,3.888,44.25000000046566,0,33.67923522513238,93951776884,warm_cpu_to_warm_disk_process
1686559808.997,2023-06-12 08:50:08.997,1,5.046,44.25000000046566,0,33.67923522513238,93952106320,warm_cpu_to_warm_disk_process
1686559809.454,2023-06-12 08:50:09.454,1,5.272,58.999999999650754,0,34.592558370944246,93952724471,warm_cpu_to_warm_disk_process
1686559809.857,2023-06-12 08:50:09.857,1,4.426,58.999999999650754,0,34.592558370944246,93953066127,warm_cpu_to_warm_disk_process
1686559810.27,2023-06-12 08:50:10.270,1,4.115,58.999999999650754,0,34.592558370944246,93953345974,warm_cpu_to_warm_disk_process
1686559810.669,2023-06-12 08:50:10.669,1,3.841,51.25000000043656,0,33.70687578726244,93953961328,warm_cpu_to_warm_disk_process
1686559811.068,2023-06-12 08:50:11.068,1,4.308,51.25000000043656,0,33.70687578726244,93954272851,warm_cpu_to_warm_disk_process
1686559811.469,2023-06-12 08:50:11.469,1,4.297,41.99999999982538,0,33.649620337135886,93954534683,warm_cpu_to_warm_disk_process
1686559811.879,2023-06-12 08:50:11.879,1,4.597,41.99999999982538,0,33.649620337135886,93955314627,warm_cpu_to_warm_disk_process
1686559812.278,2023-06-12 08:50:12.278,1,3.956,41.99999999982538,0,33.649620337135886,93955514575,warm_cpu_to_warm_disk_process
1686559812.678,2023-06-12 08:50:12.678,1,3.956,37.25000000013097,0,33.65179209558896,93955795846,warm_cpu_to_warm_disk_process
1686559813.08,2023-06-12 08:50:13.080,1,4.188,37.25000000013097,0,33.65179209558896,93956588670,warm_cpu_to_warm_disk_process
1686559813.496,2023-06-12 08:50:13.496,1,4.07,41.99999999982538,0,33.6725225171865,93956824581,warm_cpu_to_warm_disk_process
1686559813.929,2023-06-12 08:50:13.929,1,4.658,41.99999999982538,0,33.6725225171865,93957301662,warm_cpu_to_warm_disk_process
1686559814.336,2023-06-12 08:50:14.336,1,3.961,41.99999999982538,0,33.6725225171865,93958070821,warm_cpu_to_warm_disk_process
1686559814.735,2023-06-12 08:50:14.735,1,4.059,38.99999999994179,0,33.66916616321357,93958234005,warm_cpu_to_warm_disk_process
1686559815.141,2023-06-12 08:50:15.141,1,3.94,38.99999999994179,0,33.66916616321357,93958534716,warm_cpu_to_warm_disk_process
1686559815.543,2023-06-12 08:50:15.543,1,4.525,40.50000000024738,0,33.70963984347545,93958828032,warm_cpu_to_warm_disk_process
1686559815.947,2023-06-12 08:50:15.947,1,3.94,40.50000000024738,0,33.70963984347545,93959467087,warm_cpu_to_warm_disk_process
1686559816.349,2023-06-12 08:50:16.349,1,3.95,40.50000000024738,0,33.70963984347545,93959760293,warm_cpu_to_warm_disk_process
1686559816.755,2023-06-12 08:50:16.755,1,4.313,37.4999999996362,0,33.66896873062692,93960042583,warm_cpu_to_warm_disk_process
1686559817.162,2023-06-12 08:50:17.162,1,3.873,37.4999999996362,0,33.66896873062692,93960684317,warm_cpu_to_warm_disk_process
1686559817.556,2023-06-12 08:50:17.556,1,4.7,40.00000000014552,0,33.74419054613802,93960986028,warm_cpu_to_warm_disk_process
1686559817.96,2023-06-12 08:50:17.960,1,4.07,40.00000000014552,0,33.74419054613802,93961278155,warm_cpu_to_warm_disk_process
