1686559862.479,2023-06-12 08:51:02.479,0,4.162,41.99999999982538,0,32.82000860806078,94005926515,cold_state
1686559863.028,2023-06-12 08:51:03.028,0,4.271,41.99999999982538,0,32.82000860806078,94006225480,cold_state
1686559863.584,2023-06-12 08:51:03.584,0,4.318,38.50000000020373,0,32.80757035510225,94006496274,cold_state
1686559864.16,2023-06-12 08:51:04.160,0,4.591,38.50000000020373,0,32.80757035510225,94007417641,cold_state
1686559864.706,2023-06-12 08:51:04.706,0,5.366,53.250000000116415,0,33.680024955478956,94007733265,cold_state
1686559865.26,2023-06-12 08:51:05.260,0,3.94,53.250000000116415,0,33.680024955478956,94008438322,cold_state
1686559865.807,2023-06-12 08:51:05.807,0,4.607,57.50000000007276,0,32.80362170336939,94008723639,cold_state
1686559866.355,2023-06-12 08:51:06.355,0,3.899,57.50000000007276,0,32.80362170336939,94008972305,cold_state
1686559866.909,2023-06-12 08:51:06.909,0,3.945,38.00000000010186,0,32.79592183249029,94009718831,cold_state
1686559867.459,2023-06-12 08:51:07.459,0,4.224,40.25000000001455,0,32.82356239462036,94009971934,cold_state
1686559868.009,2023-06-12 08:51:08.009,0,4.167,40.25000000001455,0,32.82356239462036,94010669023,cold_state
1686559868.553,2023-06-12 08:51:08.553,0,4.494,36.24999999992724,0,32.80283197302281,94010936978,cold_state
1686559869.099,2023-06-12 08:51:09.099,0,3.898,36.24999999992724,0,32.80283197302281,94011638860,cold_state
1686559869.646,2023-06-12 08:51:09.646,0,3.847,42.25000000005821,0,32.79769872577008,94011896877,cold_state
1686559870.192,2023-06-12 08:51:10.192,0,3.903,42.25000000005821,0,32.79769872577008,94012281191,cold_state
1686559870.741,2023-06-12 08:51:10.741,0,4.323,38.49999999983992,0,32.8164548215012,94012976450,cold_state
1686559871.288,2023-06-12 08:51:11.288,0,4.167,38.49999999983992,0,32.8164548215012,94013244061,cold_state
1686559871.834,2023-06-12 08:51:11.834,0,3.867,40.927218344718455,0,32.84725430501755,94013994001,cold_state
1686559872.382,2023-06-12 08:51:12.382,0,3.836,40.927218344718455,0,32.84725430501755,94014262876,cold_state
1686559872.928,2023-06-12 08:51:12.928,0,4.541,38.0641925780689,0,32.82731361376658,94014568283,cold_state
1686559873.475,2023-06-12 08:51:13.475,0,4.261,37.5,0,32.84034416448504,94015270172,cold_state
1686559874.017,2023-06-12 08:51:14.017,0,3.997,37.5,0,32.84034416448504,94015765811,cold_state
1686559874.56,2023-06-12 08:51:14.560,0,4.473,42.75000000016007,0,32.880817844746915,94016459528,cold_state
1686559875.103,2023-06-12 08:51:15.103,0,5.082,42.75000000016007,0,32.880817844746915,94016768129,cold_state
1686559875.662,2023-06-12 08:51:15.662,0,5.392,52.49999999978172,0,33.84073508100659,94017022681,cold_state
1686559876.212,2023-06-12 08:51:16.212,0,3.898,52.49999999978172,0,33.84073508100659,94017722039,cold_state
